Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"El Paso, TX--NM",4.8141E+14,0.045583069,0.055150221,37.96730769,11546,1,1
"El Paso, TX--NM",4.8141E+14,0.100598461,0.055150221,37.82857143,11546,1,1
"El Paso, TX--NM",4.8141E+14,0.034395867,0.055150221,38.06111111,11546,1,1
"El Paso, TX--NM",4.8141E+14,0.003729271,0.055150221,37.42358491,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.001556983,0.055150221,37.17635135,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.013951866,0.055150221,34.82916667,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.002676854,0.055150221,36.62974684,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.003689186,0.055150221,35.87894737,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.009917313,0.055150221,36.12687861,12572,1,1
"El Paso, TX--NM",4.8141E+14,9.83E-04,0.055150221,37.14596977,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.003058374,0.055150221,36.02749317,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.008201893,0.055150221,37.2375,12572,1,1
"El Paso, TX--NM",4.8141E+14,0.00827396,0.055150221,36.39,12572,1,1
"El Paso, TX--NM",3.5013E+14,0.040314885,0.055150221,38.61842105,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.016042781,0.055150221,38.28214286,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.019682476,0.055150221,38.32579832,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.018963766,0.055150221,38.15,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.237339436,0.055150221,35.46803279,13087,1,1
"El Paso, TX--NM",3.5013E+14,0,0.055150221,38.30714286,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.037099494,0.055150221,38.12,13087,1,1
"El Paso, TX--NM",3.5013E+14,0.03263928,0.055150221,38.49366197,13087,1,1
"El Paso, TX--NM",4.8141E+14,9.83E-04,0.055150221,38.30990991,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.002985583,0.055150221,38.73294574,12321,1,1
"El Paso, TX--NM",4.8141E+14,2.45E-04,0.055150221,36.88157895,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.001321004,0.055150221,37.49347826,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.001825883,0.055150221,38.3739726,12321,1,1
"El Paso, TX--NM",4.8141E+14,8.98E-04,0.055150221,36.89565574,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.001366587,0.055150221,37.43490566,12321,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,37.16666667,12321,1,1
"El Paso, TX--NM",4.8141E+14,1.87E-04,0.055150221,37.75,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.005593945,0.055150221,36.83214286,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.005497991,0.055150221,37.31666667,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.006176305,0.055150221,37.158,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.001027786,0.055150221,36.19233871,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.003509892,0.055150221,37.19193548,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.008932039,0.055150221,36.95,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.003282051,0.055150221,37.65454546,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.001338944,0.055150221,37.64565217,12321,1,1
"El Paso, TX--NM",4.8141E+14,0.04784217,0.055150221,37.2,12577,1,1
"El Paso, TX--NM",4.8141E+14,0.014683876,0.055150221,37.11041667,12579,1,1
"El Paso, TX--NM",4.8141E+14,0.007287227,0.055150221,37.54090909,12579,1,1
"El Paso, TX--NM",4.8141E+14,0.025924961,0.055150221,37.13,12579,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,37.5875,8996,1,1
"El Paso, TX--NM",4.8141E+14,0.009677419,0.055150221,37.81,8996,1,1
"El Paso, TX--NM",4.8141E+14,2.78E-04,0.055150221,37.425,8996,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,37.28333333,8996,1,1
"El Paso, TX--NM",4.8141E+14,0.022099448,0.055150221,37.36818182,8996,1,1
"El Paso, TX--NM",4.8141E+14,0.014607185,0.055150221,37.58076923,8996,1,1
"El Paso, TX--NM",4.8141E+14,0.011933174,0.055150221,37.07307692,8996,1,1
"El Paso, TX--NM",4.8141E+14,0.147700899,0.055150221,36.2652,10533,1,1
"El Paso, TX--NM",4.8141E+14,0.327979906,0.055150221,34.34473684,10533,1,1
"El Paso, TX--NM",4.8141E+14,0.033805031,0.055150221,36.5525,10533,1,1
"El Paso, TX--NM",4.8141E+14,0.072902338,0.055150221,36.93333333,10533,1,1
"El Paso, TX--NM",4.8141E+14,0.057928613,0.055150221,35.65,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.105415581,0.055150221,35.31470588,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.091018495,0.055150221,36.51086957,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.056195256,0.055150221,36.62674419,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.078847885,0.055150221,36.7625,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.089851652,0.055150221,35.68846154,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.138041367,0.055150221,36.06842105,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.12970901,0.055150221,35.2557508,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.075137899,0.055150221,36.55757576,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.139167017,0.055150221,34.24215686,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.064065617,0.055150221,36.20609756,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.055795269,0.055150221,36.18,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.06722408,0.055150221,36.81835443,11557,1,1
"El Paso, TX--NM",4.8141E+14,0.008210998,0.055150221,37.56764706,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.008861811,0.055150221,37.81875,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.018937531,0.055150221,37.85,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.007496252,0.055150221,37.17857143,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.006215813,0.055150221,37.90882353,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.02930622,0.055150221,37.79864865,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.042637581,0.055150221,37.86,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.013781223,0.055150221,37.32333333,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.011787819,0.055150221,37.66052632,12582,1,1
"El Paso, TX--NM",4.8141E+14,0.011555806,0.055150221,37.28125,12841,1,1
"El Paso, TX--NM",4.8141E+14,0.133805403,0.055150221,36.15357143,12841,1,1
"El Paso, TX--NM",4.8141E+14,0.044263049,0.055150221,36.8631579,12841,1,1
"El Paso, TX--NM",4.8141E+14,0.051825879,0.055150221,35.49038462,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.021782178,0.055150221,37.90849057,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.026559865,0.055150221,35.46,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.164906303,0.055150221,35.93666667,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.0039383,0.055150221,36.43333333,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.036713287,0.055150221,36.73571429,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.006621695,0.055150221,37.56666667,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.135520432,0.055150221,34.66176471,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.032169788,0.055150221,36.46064815,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.029676259,0.055150221,35.63684211,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.00744249,0.055150221,36.48333333,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.033459965,0.055150221,37.27758621,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.075336661,0.055150221,36.86489362,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.126027397,0.055150221,36.17307692,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.023646235,0.055150221,37.4720339,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.038002108,0.055150221,36.04784483,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.123090746,0.055150221,35.81190476,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.010154705,0.055150221,37.75750988,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.017806935,0.055150221,37.56818182,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.083670904,0.055150221,35.83125,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.025951852,0.055150221,36.90686275,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.032230942,0.055150221,37.20882353,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.078874962,0.055150221,36.3125,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.224587961,0.055150221,35.58538462,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.058533089,0.055150221,36.25357143,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.048469388,0.055150221,37,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.007907317,0.055150221,37.51558266,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.009597244,0.055150221,35.42,13107,1,1
"El Paso, TX--NM",4.8141E+14,0.040420638,0.055150221,37.48181818,13110,1,1
"El Paso, TX--NM",4.8141E+14,0.001915709,0.055150221,36.53549223,13110,1,1
"El Paso, TX--NM",4.8141E+14,0.055252918,0.055150221,37.59,13110,1,1
"El Paso, TX--NM",4.8141E+14,0.024525834,0.055150221,36.32037037,13110,1,1
"El Paso, TX--NM",4.8141E+14,0.278203724,0.055150221,34.76,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.215449835,0.055150221,34.96666667,11063,1,1
"El Paso, TX--NM",4.8141E+14,9.01E-04,0.055150221,37.64333333,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.050108932,0.055150221,36.675,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.004674157,0.055150221,37.22647059,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.083323663,0.055150221,35.81923077,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.139243384,0.055150221,36.14416058,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.178857696,0.055150221,33.82292576,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.069143447,0.055150221,36.52391304,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.071061213,0.055150221,34.52227723,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.010786768,0.055150221,36.68455285,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.20620438,0.055150221,35.36,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.008488499,0.055150221,36.53,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.251671542,0.055150221,34.38793103,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.183780003,0.055150221,32.98895487,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.189249124,0.055150221,33.18564356,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.02853522,0.055150221,35.92007952,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.144981413,0.055150221,35.00384615,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.008049177,0.055150221,37.20575693,11063,1,1
"El Paso, TX--NM",4.8141E+14,6.55E-04,0.055150221,37.1097561,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.021764477,0.055150221,36.7625,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.002844017,0.055150221,37.97105263,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.015242643,0.055150221,36.35244898,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.022195196,0.055150221,36.81491228,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.042681456,0.055150221,36.23333333,11063,1,1
"El Paso, TX--NM",4.8141E+14,0.064327485,0.055150221,38.47857143,7992,1,1
"El Paso, TX--NM",4.8141E+14,0.013555447,0.055150221,38.02777778,7992,1,1
"El Paso, TX--NM",4.8141E+14,0.02282067,0.055150221,36.2872549,7992,1,1
"El Paso, TX--NM",4.8141E+14,0.031422586,0.055150221,37.40957447,7992,1,1
"El Paso, TX--NM",4.8141E+14,0.057107866,0.055150221,36.81193354,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.019127445,0.055150221,37.08809524,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.023385301,0.055150221,36.925,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.049097065,0.055150221,37.66428571,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.01843849,0.055150221,37.4125,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.026285714,0.055150221,37.506,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.035162287,0.055150221,37.275,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.038129435,0.055150221,37.69,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.006329114,0.055150221,37.1,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.052996533,0.055150221,37.275,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.056826057,0.055150221,37.25,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.021436526,0.055150221,37.69375,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.009418283,0.055150221,37.35625,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.00725539,0.055150221,36.96363636,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.022928177,0.055150221,37.42647059,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.020022247,0.055150221,37.07352941,12600,1,1
"El Paso, TX--NM",4.8141E+14,0.040973277,0.055150221,37.98347107,11834,1,1
"El Paso, TX--NM",4.8141E+14,0.044530331,0.055150221,37.42735849,11834,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,36.74772727,11067,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,36.58636364,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.001232539,0.055150221,36.00833333,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.002164502,0.055150221,35.86538462,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.002651999,0.055150221,35.69888889,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.021496971,0.055150221,35.57916667,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.002629095,0.055150221,35.8141791,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.012859821,0.055150221,36.36178798,11067,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,36.93677686,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.001454334,0.055150221,35.9875,11067,1,1
"El Paso, TX--NM",4.8141E+14,0.083867785,0.055150221,36.61842105,12351,1,1
"El Paso, TX--NM",4.8141E+14,0.115147022,0.055150221,36.79736842,12351,1,1
"El Paso, TX--NM",4.8141E+14,0.095760599,0.055150221,36.70333333,12351,1,1
"El Paso, TX--NM",4.8141E+14,0.021775544,0.055150221,37.48703704,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.020945602,0.055150221,36.93,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.011433077,0.055150221,37.01363636,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.058452546,0.055150221,37.34333333,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.047704448,0.055150221,37.414,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.02069125,0.055150221,37.26842105,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.025100092,0.055150221,37.51666667,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.026029924,0.055150221,37.39761905,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.006887406,0.055150221,37.62598784,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.01175657,0.055150221,37.13245614,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.029161859,0.055150221,37.32647059,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.056382253,0.055150221,37.21060606,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.072663755,0.055150221,36.978,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.017116423,0.055150221,37.28275862,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.001251956,0.055150221,37.45833333,12096,1,1
"El Paso, TX--NM",4.8141E+14,0.039639002,0.055150221,37.418,12096,1,1
