Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Riverside--San Bernardino, CA",60710074082008.00,0.296576032,0.321679509,39.21666667,12087,1,1
"Riverside--San Bernardino, CA",60710074082006.00,0.158021165,0.321679509,40.45,12087,1,1
"Riverside--San Bernardino, CA",60710074073005.00,0.242082972,0.321679509,38.98555556,13623,1,1
"Riverside--San Bernardino, CA",60710074073004.00,0.11960368,0.321679509,39.13571429,13623,1,1
"Riverside--San Bernardino, CA",60710044033004.00,0.117732207,0.321679509,40.29444444,12088,1,1
"Riverside--San Bernardino, CA",60710044033003.00,0.337682598,0.321679509,39.08870968,12088,1,1
"Riverside--San Bernardino, CA",60710035053002.00,0.184996072,0.321679509,37.975,14649,1,1
"Riverside--San Bernardino, CA",60710037001024.00,0.104358502,0.321679509,40.07380952,11834,1,1
"Riverside--San Bernardino, CA",60710037001008.00,0.192032842,0.321679509,39.92241379,11834,1,1
"Riverside--San Bernardino, CA",60710037001025.00,0.185743381,0.321679509,40.48636364,11834,1,1
"Riverside--San Bernardino, CA",60710037001020.00,0.108883648,0.321679509,40.33333333,11834,1,1
"Riverside--San Bernardino, CA",60710037001004.00,0.208653175,0.321679509,39.27222222,11834,1,1
"Riverside--San Bernardino, CA",60710035062000.00,0.131121529,0.321679509,38.86290323,14142,1,1
"Riverside--San Bernardino, CA",60710035062001.00,0.132089226,0.321679509,38.24333333,14142,1,1
"Riverside--San Bernardino, CA",60710074071002.00,0.066746421,0.321679509,40.50688073,9023,1,1
"Riverside--San Bernardino, CA",60710030002000.00,0.093815756,0.321679509,39.25689655,12352,1,1
"Riverside--San Bernardino, CA",60710030002006.00,0.441767068,0.321679509,37.36851852,12352,1,1
"Riverside--San Bernardino, CA",60710030002014.00,0.036090622,0.321679509,40.0375,12352,1,1
"Riverside--San Bernardino, CA",60710030002010.00,0.026695456,0.321679509,39.97608696,12352,1,1
"Riverside--San Bernardino, CA",60710030002001.00,0.250806452,0.321679509,38.65,12352,1,1
"Riverside--San Bernardino, CA",60710053004001.00,0.386955305,0.321679509,38.35652174,10307,1,1
"Riverside--San Bernardino, CA",60710053004013.00,0.244762042,0.321679509,37.87439024,10307,1,1
"Riverside--San Bernardino, CA",60710053005008.00,0.295373665,0.321679509,37.966,11333,1,1
"Riverside--San Bernardino, CA",60710053005014.00,0.237649219,0.321679509,38.45833333,11333,1,1
"Riverside--San Bernardino, CA",60710061004013.00,0.145339652,0.321679509,39.58333333,8263,1,1
"Riverside--San Bernardino, CA",60710061004008.00,0.123029568,0.321679509,40.0744898,8263,1,1
"Riverside--San Bernardino, CA",60710076013006.00,0.121122425,0.321679509,42.96764706,10829,1,1
"Riverside--San Bernardino, CA",60710076013012.00,0.1015625,0.321679509,41.63,10829,1,1
"Riverside--San Bernardino, CA",60710076013010.00,0.127412656,0.321679509,40.66388889,10829,1,1
"Riverside--San Bernardino, CA",60710076013015.00,0.0362966,0.321679509,42.48536585,10829,1,1
"Riverside--San Bernardino, CA",60710076013011.00,0.093556382,0.321679509,41.19237288,10829,1,1
"Riverside--San Bernardino, CA",60710041033003.00,0.212471874,0.321679509,39.75882353,11599,1,1
"Riverside--San Bernardino, CA",60710041033007.00,0.087784091,0.321679509,38.67987013,11599,1,1
"Riverside--San Bernardino, CA",60710041033000.00,0.217703564,0.321679509,40.30133333,11599,1,1
"Riverside--San Bernardino, CA",60710041033002.00,0.208241999,0.321679509,39.48809524,11599,1,1
"Riverside--San Bernardino, CA",60710041033001.00,0.121212121,0.321679509,40.40333333,11599,1,1
"Riverside--San Bernardino, CA",60710041033015.00,0.2285537,0.321679509,39.63255814,11599,1,1
"Riverside--San Bernardino, CA",60710041033006.00,0.188081558,0.321679509,39.63505747,11599,1,1
"Riverside--San Bernardino, CA",60710022042000.00,0.181567222,0.321679509,39.30869565,14673,1,1
"Riverside--San Bernardino, CA",60710022042006.00,0.217505611,0.321679509,38.82092199,14673,1,1
