Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cincinnati, OH--KY--IN",3.9017E+14,0.456516259,0.302752294,26.79,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.153419593,0.302752294,29.025,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.315174326,0.302752294,28.40909091,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.298550725,0.302752294,27.68333333,16659,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.27048168,0.302752294,29.64545455,16659,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.318338399,0.302752294,28.96904762,16659,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.371980676,0.302752294,28.91153846,16659,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.239966555,0.302752294,30.86666667,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.355616012,0.302752294,28.65,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.253229974,0.302752294,30.81,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.245702006,0.302752294,29.83,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.179351423,0.302752294,29.07,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.317779961,0.302752294,29.07222222,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.184452297,0.302752294,29.23571429,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.323271665,0.302752294,29.95,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.206153846,0.302752294,29.36428571,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.166950596,0.302752294,30.45,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.302752294,0.302752294,29.93,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.233785822,0.302752294,28.65,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.435271128,0.302752294,29.29444444,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.21686747,0.302752294,29.70714286,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.266762797,0.302752294,29.21,15636,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.181171548,0.302752294,29.64090909,15636,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.525114155,0.302752294,27.825,7957,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.135483871,0.302752294,28.29666667,20503,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.279333838,0.302752294,24.97142857,20503,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.129619102,0.302752294,28.65769231,20503,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.26943678,0.302752294,26.90483871,13592,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.460321716,0.302752294,27.24230769,13592,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.213509844,0.302752294,29.51923077,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.241134752,0.302752294,30.46818182,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.118967828,0.302752294,30.32142857,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.154535274,0.302752294,29.36428571,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.15039143,0.302752294,29.1,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.108108108,0.302752294,29.91666667,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.128519856,0.302752294,31.04166667,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.189424364,0.302752294,29.66666667,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.156145064,0.302752294,30.24230769,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.043442623,0.302752294,29.1,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.215575621,0.302752294,30.13571429,17944,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.086625087,0.302752294,31.075,17944,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.455461415,0.302752294,29.02727273,14617,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.457436104,0.302752294,28.485,14617,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.46341204,0.302752294,28.62435897,14617,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.391071429,0.302752294,28.75,14617,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.072493117,0.302752294,31.29183674,5659,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.198431714,0.302752294,28.31190476,5659,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.31093365,0.302752294,27.90185185,20765,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.308566676,0.302752294,29.91470588,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.235382685,0.302752294,29.95,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.320634038,0.302752294,29.9,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.22398781,0.302752294,29.3625,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.312313592,0.302752294,29.23461539,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.34645498,0.302752294,29.07916667,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.31391201,0.302752294,29.095,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.427013583,0.302752294,28.64130435,19999,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.443742824,0.302752294,26.7625,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.258189503,0.302752294,29.15333333,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.196834817,0.302752294,28.2375,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.306527674,0.302752294,29.24333333,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.320695997,0.302752294,29.15555556,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.292546426,0.302752294,29.7875,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.116455696,0.302752294,30.03,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.31466952,0.302752294,29.39324324,23071,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.330290384,0.302752294,29.21666667,17952,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.326967961,0.302752294,28.16818182,17952,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.279264753,0.302752294,29.12857143,17697,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.452438436,0.302752294,26.76538462,17697,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.296517413,0.302752294,28.71,17697,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.383286208,0.302752294,27.21451613,17697,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.211476168,0.302752294,30.02777778,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.471784382,0.302752294,28.36408451,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.290285049,0.302752294,29.26428571,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.221318145,0.302752294,29.25833333,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.195383681,0.302752294,28.92391304,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.226596097,0.302752294,31.01875,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.306751246,0.302752294,29.72777778,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.282167043,0.302752294,28.51666667,17955,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.260578132,0.302752294,29.975,17955,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.086297376,0.302752294,32.11666667,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.098870056,0.302752294,31.41666667,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.054435484,0.302752294,31.75,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.048280423,0.302752294,30.01666667,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.132098765,0.302752294,28.65,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.031922791,0.302752294,31.20714286,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.058944483,0.302752294,32.4,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.081979321,0.302752294,31.57857143,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.063642519,0.302752294,32.36428571,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.060583942,0.302752294,32.36666667,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.060232221,0.302752294,31.1,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.035714286,0.302752294,31.62142857,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.0447385,0.302752294,31.8,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.017379679,0.302752294,32.40714286,20772,1,3
"Cincinnati, OH--KY--IN",2.10371E+14,0.031914894,0.302752294,31.85,20772,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.122692079,0.302752294,31.41363636,13349,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.120300752,0.302752294,30.72142857,13349,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.20323488,0.302752294,30.75,13349,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.173260573,0.302752294,31.88333333,13349,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.213346322,0.302752294,32.13888889,13349,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.325277912,0.302752294,27.95,7978,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.390950686,0.302752294,29.15,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.287062277,0.302752294,29.42619048,14122,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.157801418,0.302752294,29.67,14122,1,3
