Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bridgeport--Stamford, CT--NY",90010215001002.00,0.00477707,0.075610881,30.05,21168,1,4
"Bridgeport--Stamford, CT--NY",90010215001003.00,0.060760486,0.075610881,29.95,21168,1,4
"Bridgeport--Stamford, CT--NY",90010215001004.00,0.063133281,0.075610881,29.89576271,21168,1,4
"Bridgeport--Stamford, CT--NY",90010215001005.00,0.090530952,0.075610881,30.45555556,21168,1,4
"Bridgeport--Stamford, CT--NY",90010215002000.00,0.088618111,0.075610881,29.84791667,17125,1,4
"Bridgeport--Stamford, CT--NY",90010215002001.00,0.034369712,0.075610881,30.32073171,17125,1,4
"Bridgeport--Stamford, CT--NY",90010215002002.00,0.085910653,0.075610881,30.25,17125,1,4
"Bridgeport--Stamford, CT--NY",90010215002003.00,0.012228261,0.075610881,29.99210526,17125,1,4
"Bridgeport--Stamford, CT--NY",90010215002004.00,0.085488409,0.075610881,29,17125,1,4
"Bridgeport--Stamford, CT--NY",90010215003001.00,0.064619615,0.075610881,28.91,21589,1,4
"Bridgeport--Stamford, CT--NY",90010215003003.00,0.038280725,0.075610881,30.12647059,21589,1,4
"Bridgeport--Stamford, CT--NY",90010215003004.00,0.077742795,0.075610881,28.82368421,21589,1,4
"Bridgeport--Stamford, CT--NY",90010215003008.00,0.037862771,0.075610881,29.72272727,21589,1,4
"Bridgeport--Stamford, CT--NY",90010215004000.00,0.073316509,0.075610881,30.35277778,18925,1,4
"Bridgeport--Stamford, CT--NY",90010215004001.00,0.051569215,0.075610881,30.753125,18925,1,4
"Bridgeport--Stamford, CT--NY",90010215004002.00,0.030570312,0.075610881,30.625,18925,1,4
"Bridgeport--Stamford, CT--NY",90010215004003.00,0.042991605,0.075610881,30.43125,18925,1,4
"Bridgeport--Stamford, CT--NY",90010215004005.00,0.004854369,0.075610881,30.75,18925,1,4
"Bridgeport--Stamford, CT--NY",90010218013007.00,0.101368474,0.075610881,27.97857143,28885,1,4
"Bridgeport--Stamford, CT--NY",90010218023002.00,0.031339713,0.075610881,29.25625,19105,1,4
"Bridgeport--Stamford, CT--NY",90010218023003.00,0.126927214,0.075610881,28.54166667,19105,1,4
"Bridgeport--Stamford, CT--NY",90010218023006.00,0.210510689,0.075610881,28.45128205,19105,1,4
"Bridgeport--Stamford, CT--NY",90010218023007.00,0.0742913,0.075610881,29.20555556,19105,1,4
"Bridgeport--Stamford, CT--NY",90010218023008.00,0.091863517,0.075610881,29.81,19105,1,4
"Bridgeport--Stamford, CT--NY",90010220002006.00,0.146197234,0.075610881,28.08673469,16031,1,4
"Bridgeport--Stamford, CT--NY",90010220002007.00,0.167959659,0.075610881,27.75,16031,1,4
"Bridgeport--Stamford, CT--NY",90010221001000.00,0.147260274,0.075610881,29.31875,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001003.00,0.015594542,0.075610881,30.67631579,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001009.00,0.021604938,0.075610881,29.91,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001010.00,0.029217719,0.075610881,30.33,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001012.00,0.100505334,0.075610881,29.3375,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001013.00,0.086101515,0.075610881,29.50625,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001014.00,0.029997479,0.075610881,29.87222222,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001015.00,0.105071937,0.075610881,29.97903226,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001016.00,0.061642269,0.075610881,29.51756757,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001017.00,0.050204697,0.075610881,30.19285714,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001018.00,0.037062775,0.075610881,30.11,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001019.00,0.036733615,0.075610881,31.3125,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001020.00,0.030090684,0.075610881,31.00483871,19488,1,4
"Bridgeport--Stamford, CT--NY",90010221001021.00,0.044742729,0.075610881,30.86,19488,1,4
"Bridgeport--Stamford, CT--NY",90010223001017.00,0.003443329,0.075610881,31.10882353,18388,1,4
"Bridgeport--Stamford, CT--NY",90010223001018.00,0.022371933,0.075610881,30.61285714,18388,1,4
"Bridgeport--Stamford, CT--NY",90010223001023.00,0.062789868,0.075610881,30.45833333,18388,1,4
"Bridgeport--Stamford, CT--NY",361190078001002.00,0.085728322,0.075610881,31.58529412,21631,1,4
