Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Sarasota--Bradenton, FL",1.2115E+14,0.339067055,0.354878262,28.8125,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.232081911,0.354878262,28.875,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.237738986,0.354878262,28.47,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.387673027,0.354878262,27.32916667,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.282051282,0.354878262,28.15,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.2039801,0.354878262,28.45,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.42247455,0.354878262,27.79166667,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.028202115,0.354878262,28.075,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.507597219,0.354878262,27.40294118,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.513404071,0.354878262,26.82009804,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.324305061,0.354878262,28.51666667,23064,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.16097561,0.354878262,28.63333333,23064,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.127470507,0.354878262,28.59482759,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.422990044,0.354878262,27.98962264,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.227237803,0.354878262,27.25,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.338900204,0.354878262,28.4875,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.563461538,0.354878262,26.73181818,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.303496503,0.354878262,27.53571429,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.24477637,0.354878262,28.32307692,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.409526663,0.354878262,28.02391304,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.471715218,0.354878262,27.87266667,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.156929662,0.354878262,28.6773913,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.258930712,0.354878262,28.04473684,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.329681185,0.354878262,26.44401639,23576,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.02006689,0.354878262,28.45833333,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.103067485,0.354878262,28.14117647,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.103970742,0.354878262,28.05,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.825,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.072424165,0.354878262,27.82119342,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,28.28333333,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,7.98E-04,0.354878262,27.87702703,13347,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.163776937,0.354878262,27.69820144,13347,1,1
