Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Tucson, AZ",4.019E+13,0.034482759,0.071481209,39.075,12848,1,2
"Tucson, AZ",4.019E+13,0.057286432,0.071481209,39.40294118,12848,1,2
"Tucson, AZ",4.019E+13,0.03452653,0.071481209,39.46875,12848,1,2
"Tucson, AZ",4.019E+13,0.082637954,0.071481209,39.33666667,12848,1,2
"Tucson, AZ",4.019E+13,0.041596873,0.071481209,39.51470588,12848,1,2
"Tucson, AZ",4.019E+13,0.068044789,0.071481209,38.79666667,12848,1,2
"Tucson, AZ",4.019E+13,0.041515309,0.071481209,38.8875,12848,1,2
"Tucson, AZ",4.019E+13,0.085918199,0.071481209,38.68333333,12848,1,2
"Tucson, AZ",4.019E+13,0.044764398,0.071481209,39.11875,12848,1,2
"Tucson, AZ",4.019E+13,0.034501406,0.071481209,38.7625,15410,1,2
"Tucson, AZ",4.019E+13,0.023837322,0.071481209,38.56489362,15410,1,2
"Tucson, AZ",4.019E+13,0.044009265,0.071481209,38.41590909,15410,1,2
"Tucson, AZ",4.019E+13,0.024482312,0.071481209,38.65714286,15410,1,2
"Tucson, AZ",4.019E+13,0.038548308,0.071481209,38.48636364,15410,1,2
"Tucson, AZ",4.019E+13,0.033554084,0.071481209,39.32,16690,1,2
"Tucson, AZ",4.019E+13,0.039291883,0.071481209,40.40555556,16690,1,2
"Tucson, AZ",4.019E+13,0.018597997,0.071481209,39.45,16690,1,2
"Tucson, AZ",4.019E+13,0.044231131,0.071481209,39.50416667,16690,1,2
"Tucson, AZ",4.019E+13,0.03521004,0.071481209,39.79807692,16690,1,2
"Tucson, AZ",4.019E+13,0.068747677,0.071481209,39.31,16690,1,2
"Tucson, AZ",4.019E+13,0.0273619,0.071481209,39.4875,16690,1,2
"Tucson, AZ",4.019E+13,0.054441261,0.071481209,40.07727273,16690,1,2
"Tucson, AZ",4.019E+13,0.032923617,0.071481209,39.52272727,16690,1,2
"Tucson, AZ",4.019E+13,0.021911197,0.071481209,39.96521739,16690,1,2
"Tucson, AZ",4.019E+13,0.032907662,0.071481209,39.325,16690,1,2
"Tucson, AZ",4.019E+13,0.008712488,0.071481209,39.825,16690,1,2
"Tucson, AZ",4.019E+13,0.018262586,0.071481209,39.3,16690,1,2
"Tucson, AZ",4.019E+13,0.060292851,0.071481209,40.80714286,16690,1,2
"Tucson, AZ",4.01994E+13,0.026095061,0.071481209,38.23333333,14644,1,2
"Tucson, AZ",4.01994E+13,0,0.071481209,39.70555556,14644,1,2
"Tucson, AZ",4.01994E+13,0.042218798,0.071481209,39.85714286,14644,1,2
"Tucson, AZ",4.019E+13,0.027111984,0.071481209,38.36777778,11318,1,2
"Tucson, AZ",4.019E+13,0.016115871,0.071481209,38.84767442,11318,1,2
"Tucson, AZ",4.019E+13,0.016938111,0.071481209,38.725,11318,1,2
"Tucson, AZ",4.019E+13,0.023745386,0.071481209,38.54318182,11318,1,2
"Tucson, AZ",4.019E+13,0.044297415,0.071481209,38.06166667,11318,1,2
"Tucson, AZ",4.019E+13,0.056876607,0.071481209,38.58170732,11318,1,2
"Tucson, AZ",4.019E+13,0.044433473,0.071481209,37.92894737,13111,1,2
"Tucson, AZ",4.019E+13,0.035483871,0.071481209,37.48333333,13111,1,2
"Tucson, AZ",4.019E+13,0.016995074,0.071481209,38.07941177,13111,1,2
"Tucson, AZ",4.019E+13,0.016871749,0.071481209,38.03787879,13111,1,2
"Tucson, AZ",4.019E+13,0.02210822,0.071481209,38.77352941,13111,1,2
"Tucson, AZ",4.019E+13,0.035665439,0.071481209,38.55681818,13111,1,2
"Tucson, AZ",4.019E+13,0.044598398,0.071481209,38.10909091,13111,1,2
"Tucson, AZ",4.019E+13,0.034176876,0.071481209,38.03409091,13111,1,2
"Tucson, AZ",4.019E+13,0.024637601,0.071481209,38.40128205,13111,1,2
"Tucson, AZ",4.019E+13,0.029411765,0.071481209,37.72058824,13111,1,2
"Tucson, AZ",4.019E+13,0.026629936,0.071481209,38.18333333,13111,1,2
"Tucson, AZ",4.019E+13,0.030977444,0.071481209,39.09772727,12602,1,2
"Tucson, AZ",4.019E+13,0.021307366,0.071481209,39.71521739,12602,1,2
"Tucson, AZ",4.019E+13,0.043139605,0.071481209,38.88636364,12602,1,2
"Tucson, AZ",4.019E+13,0.008133193,0.071481209,39.35434783,12602,1,2
"Tucson, AZ",4.019E+13,0.026307832,0.071481209,39.29318182,12602,1,2
"Tucson, AZ",4.019E+13,0.01569208,0.071481209,39.2016129,12602,1,2
"Tucson, AZ",4.019E+13,0.045572769,0.071481209,40.14285714,13628,1,2
"Tucson, AZ",4.019E+13,0.044549763,0.071481209,38.61,13628,1,2
"Tucson, AZ",4.019E+13,0.021773385,0.071481209,39.3,13628,1,2
"Tucson, AZ",4.019E+13,0.032251035,0.071481209,40.08157895,13628,1,2
"Tucson, AZ",4.019E+13,0.025510204,0.071481209,39.03333333,13628,1,2
"Tucson, AZ",4.019E+13,0.019050918,0.071481209,41.60833333,13628,1,2
"Tucson, AZ",4.019E+13,0.01843318,0.071481209,41.87307692,13628,1,2
"Tucson, AZ",4.019E+13,0.026609983,0.071481209,39.85740741,13628,1,2
"Tucson, AZ",4.019E+13,0.046611032,0.071481209,38.23837209,13628,1,2
"Tucson, AZ",4.019E+13,0.022630371,0.071481209,40.84166667,13628,1,2
"Tucson, AZ",4.019E+13,0.013519471,0.071481209,39.74310345,13888,1,2
"Tucson, AZ",4.019E+13,0.028573888,0.071481209,39.23431373,13888,1,2
"Tucson, AZ",4.019E+13,0.032560957,0.071481209,39.11896552,13888,1,2
"Tucson, AZ",4.019E+13,0.018091873,0.071481209,40.06290323,13888,1,2
"Tucson, AZ",4.019E+13,0.004778338,0.071481209,38.86666667,9537,1,2
"Tucson, AZ",4.019E+13,0.01378579,0.071481209,38.29705882,9537,1,2
"Tucson, AZ",4.019E+13,0.010328292,0.071481209,38.71666667,9537,1,2
