Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Louisville/Jefferson County, KY--IN",211110091061018.00,0.259090449,0.46893081,27.41595745,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061009.00,0.14998541,0.46893081,28.67692308,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061013.00,0.169548797,0.46893081,28.03666667,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061014.00,0.224658463,0.46893081,27.86588235,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061012.00,0.415406767,0.46893081,26.3534188,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061016.00,0.238158297,0.46893081,27.74772727,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061002.00,0.223718301,0.46893081,28.51491228,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061017.00,0.305244195,0.46893081,27.68488372,18704,1,1
"Louisville/Jefferson County, KY--IN",211110024004019.00,0.316408397,0.46893081,30.305,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004002.00,0.267487901,0.46893081,29.1125,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004006.00,0.457591623,0.46893081,29.2625,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004012.00,0.454526833,0.46893081,29.86666667,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004004.00,0.436408297,0.46893081,29.23235294,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004015.00,0.372143634,0.46893081,29.715,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004001.00,0.530905077,0.46893081,28.8125,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004018.00,0.233983287,0.46893081,29.26666667,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004021.00,0.281256589,0.46893081,30.99545455,10001,1,1
"Louisville/Jefferson County, KY--IN",211110024004014.00,0.458317616,0.46893081,29.66,10001,1,1
"Louisville/Jefferson County, KY--IN",211110113024009.00,0.282197802,0.46893081,28.23064516,16401,1,1
"Louisville/Jefferson County, KY--IN",211110041001017.00,0.231375804,0.46893081,29.53947368,16663,1,1
"Louisville/Jefferson County, KY--IN",211110041001025.00,0.264,0.46893081,29.41666667,16663,1,1
"Louisville/Jefferson County, KY--IN",211110041001008.00,0.285714286,0.46893081,29.53,16663,1,1
"Louisville/Jefferson County, KY--IN",211110041001021.00,0.334307043,0.46893081,28.04230769,16663,1,1
"Louisville/Jefferson County, KY--IN",210290211011006.00,0.154916338,0.46893081,27.86327434,20760,1,1
