Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cleveland, OH",3.90351E+14,0.03501876,0.132369615,28.61086957,12318,1,3
"Cleveland, OH",3.90351E+14,0.066341633,0.132369615,28.72083333,11551,1,3
"Cleveland, OH",3.90351E+14,0.163713464,0.132369615,27.65666667,11551,1,3
"Cleveland, OH",3.90351E+14,0.141616129,0.132369615,28.26428571,11551,1,3
"Cleveland, OH",3.90351E+14,0.167855445,0.132369615,27.81896552,11551,1,3
"Cleveland, OH",3.90351E+14,0.052573691,0.132369615,27.82894737,18463,1,3
"Cleveland, OH",3.90351E+14,0.11727773,0.132369615,27.7131579,18463,1,3
"Cleveland, OH",3.90351E+14,0.07934248,0.132369615,28.54705882,18463,1,3
"Cleveland, OH",3.90351E+14,0.063597299,0.132369615,28.03,18463,1,3
"Cleveland, OH",3.90352E+14,0.019255936,0.132369615,28.858,13856,1,3
"Cleveland, OH",3.90352E+14,0.034930228,0.132369615,28.83367347,13856,1,3
"Cleveland, OH",3.90351E+14,0.101647929,0.132369615,27.92931035,14114,1,3
"Cleveland, OH",3.90351E+14,0.044696752,0.132369615,28.53333333,14114,1,3
"Cleveland, OH",3.90351E+14,0.067235396,0.132369615,28.44032258,14114,1,3
"Cleveland, OH",3.90352E+14,0.123065212,0.132369615,27.93421053,16162,1,3
"Cleveland, OH",3.90352E+14,0.076692077,0.132369615,28.51111111,16162,1,3
"Cleveland, OH",3.90352E+14,0.047196052,0.132369615,28.724,18210,1,3
"Cleveland, OH",3.90351E+14,0.26695599,0.132369615,26.42088608,17443,1,3
"Cleveland, OH",3.90351E+14,0.112153185,0.132369615,27.6326087,13604,1,3
"Cleveland, OH",3.90351E+14,0.101163832,0.132369615,27.72391304,13604,1,3
"Cleveland, OH",3.90351E+14,0.033575825,0.132369615,28.97666667,17188,1,3
"Cleveland, OH",3.91034E+14,0.355799241,0.132369615,26.40961539,20262,1,3
"Cleveland, OH",3.90351E+14,0.202758374,0.132369615,27.11923077,12839,1,3
"Cleveland, OH",3.90351E+14,0.190285562,0.132369615,27.85,10280,1,3
"Cleveland, OH",3.90351E+14,0.105216622,0.132369615,28.89761905,12329,1,3
"Cleveland, OH",3.90351E+14,0.100535106,0.132369615,27.33214286,16683,1,3
"Cleveland, OH",3.90351E+14,0.050172817,0.132369615,27.32,16683,1,3
"Cleveland, OH",3.90351E+14,0.175154228,0.132369615,27.50555556,13101,1,3
"Cleveland, OH",3.90351E+14,0.182609619,0.132369615,27.64285714,13101,1,3
"Cleveland, OH",3.90351E+14,0.128880742,0.132369615,28.1875,13101,1,3
"Cleveland, OH",3.90351E+14,0.140220488,0.132369615,27.86388889,13101,1,3
"Cleveland, OH",3.90352E+14,0.009774436,0.132369615,28.55,18989,1,3
"Cleveland, OH",3.90352E+14,0.01651755,0.132369615,28.96666667,18989,1,3
"Cleveland, OH",3.90351E+14,0.072713057,0.132369615,29.8625,11055,1,3
"Cleveland, OH",3.90351E+14,0.110013471,0.132369615,29.36,11055,1,3
"Cleveland, OH",3.90351E+14,0.13552584,0.132369615,29.11153846,11055,1,3
"Cleveland, OH",3.90351E+14,0.104294479,0.132369615,29.23,11055,1,3
"Cleveland, OH",3.90351E+14,0.013793103,0.132369615,30.07857143,11055,1,3
"Cleveland, OH",3.90351E+14,0.130920465,0.132369615,28.74,11055,1,3
"Cleveland, OH",3.90351E+14,0.164909895,0.132369615,29.25384615,11055,1,3
"Cleveland, OH",3.90351E+14,0.127753304,0.132369615,29.31666667,11055,1,3
"Cleveland, OH",3.90351E+14,0.123042506,0.132369615,28.67,11055,1,3
"Cleveland, OH",3.90351E+14,0.27385159,0.132369615,28.85,11055,1,3
"Cleveland, OH",3.90351E+14,0.149090087,0.132369615,28.53205128,20271,1,3
"Cleveland, OH",3.90351E+14,0.092242377,0.132369615,28.70909091,20271,1,3
"Cleveland, OH",3.90351E+14,0.14498645,0.132369615,28.63125,20271,1,3
"Cleveland, OH",3.90351E+14,0.114872068,0.132369615,28.11176471,20271,1,3
"Cleveland, OH",3.90351E+14,0.074194296,0.132369615,28.11410256,20271,1,3
"Cleveland, OH",3.91535E+14,0.063105371,0.132369615,27.190625,14384,1,3
"Cleveland, OH",3.90352E+14,0.082543137,0.132369615,28.33666667,20272,1,3
"Cleveland, OH",3.90352E+14,0.039685255,0.132369615,29.09615385,20272,1,3
"Cleveland, OH",3.90352E+14,0.036412938,0.132369615,29.31363636,20272,1,3
"Cleveland, OH",3.90352E+14,0.066707749,0.132369615,28.55714286,20272,1,3
"Cleveland, OH",3.90352E+14,0.114449645,0.132369615,28.32333333,20272,1,3
"Cleveland, OH",3.90352E+14,0.091039333,0.132369615,28.27424242,20272,1,3
"Cleveland, OH",3.90352E+14,0.031917016,0.132369615,28.5,15409,1,3
"Cleveland, OH",3.90352E+14,0.112193295,0.132369615,27.926,15409,1,3
"Cleveland, OH",3.90352E+14,0.126492942,0.132369615,27.103125,15409,1,3
"Cleveland, OH",3.90352E+14,0.094755796,0.132369615,27.79,15409,1,3
"Cleveland, OH",3.90352E+14,0.150969291,0.132369615,28.4,15409,1,3
"Cleveland, OH",3.90352E+14,0.086563994,0.132369615,27.59347826,15409,1,3
"Cleveland, OH",3.90352E+14,0.149918963,0.132369615,27.63181818,15409,1,3
"Cleveland, OH",3.90352E+14,0.205547539,0.132369615,27.05,15409,1,3
"Cleveland, OH",3.90352E+14,0.117860224,0.132369615,27.74259259,15409,1,3
"Cleveland, OH",3.90352E+14,0.047849203,0.132369615,28.81538462,17457,1,3
"Cleveland, OH",3.90352E+14,0.074345884,0.132369615,28.82931035,17457,1,3
"Cleveland, OH",3.90352E+14,0.042819601,0.132369615,28.91,17457,1,3
"Cleveland, OH",3.90352E+14,0.161538462,0.132369615,28.22,17457,1,3
"Cleveland, OH",3.90351E+14,0.104378819,0.132369615,28.875,9266,1,3
"Cleveland, OH",3.90351E+14,0.189274448,0.132369615,28.76111111,9266,1,3
"Cleveland, OH",3.90351E+14,0.155160142,0.132369615,28.98333333,9266,1,3
"Cleveland, OH",3.90351E+14,0.143184947,0.132369615,29.05,9266,1,3
"Cleveland, OH",3.90351E+14,0.126357354,0.132369615,28.74,9266,1,3
"Cleveland, OH",3.90351E+14,0.186415573,0.132369615,28.575,9266,1,3
"Cleveland, OH",3.90351E+14,0.233617594,0.132369615,28.55952381,9266,1,3
"Cleveland, OH",3.90352E+14,0.10407857,0.132369615,28.58333333,9522,1,3
"Cleveland, OH",3.90352E+14,0.175677303,0.132369615,28.32894737,9522,1,3
"Cleveland, OH",3.90351E+14,0.145982143,0.132369615,28.45,8243,1,3
"Cleveland, OH",3.90351E+14,0.109932747,0.132369615,28.52058824,8243,1,3
"Cleveland, OH",3.90351E+14,0.1523983,0.132369615,27.98125,8243,1,3
"Cleveland, OH",3.90351E+14,0.18443804,0.132369615,28.52368421,8243,1,3
"Cleveland, OH",3.90352E+14,0.17679186,0.132369615,27.60333333,20277,1,3
"Cleveland, OH",3.90351E+14,0.194479297,0.132369615,28.30714286,21045,1,3
"Cleveland, OH",3.90351E+14,0.085793358,0.132369615,28.85,21045,1,3
"Cleveland, OH",3.90351E+14,0.19,0.132369615,28.2,21045,1,3
"Cleveland, OH",3.90351E+14,0.090663788,0.132369615,28.1125,21045,1,3
"Cleveland, OH",3.90351E+14,0.274233637,0.132369615,28.15,21045,1,3
"Cleveland, OH",3.90351E+14,0.24831309,0.132369615,28.1,21045,1,3
"Cleveland, OH",3.90351E+14,0.307256236,0.132369615,29.31666667,21045,1,3
"Cleveland, OH",3.90351E+14,0.367088608,0.132369615,27.45,21045,1,3
"Cleveland, OH",3.90351E+14,0.113676732,0.132369615,28.74,21045,1,3
"Cleveland, OH",3.90351E+14,0.186320755,0.132369615,28.575,21045,1,3
"Cleveland, OH",3.90351E+14,0.019955654,0.132369615,28.41666667,21045,1,3
"Cleveland, OH",3.90351E+14,0.295843521,0.132369615,27.95,21045,1,3
"Cleveland, OH",3.90351E+14,0.169597277,0.132369615,29.44411765,9014,1,3
"Cleveland, OH",3.90351E+14,0.136806825,0.132369615,29.38076923,9014,1,3
"Cleveland, OH",3.90351E+14,0.148116068,0.132369615,28.78636364,9014,1,3
"Cleveland, OH",3.90351E+14,0.136072371,0.132369615,28.94090909,9014,1,3
"Cleveland, OH",3.90351E+14,0.129411765,0.132369615,28.88,9014,1,3
"Cleveland, OH",3.90351E+14,0.247951703,0.132369615,28.76111111,9014,1,3
"Cleveland, OH",3.90351E+14,0.16419214,0.132369615,28.74,9014,1,3
"Cleveland, OH",3.90351E+14,0.18552381,0.132369615,28.95,9014,1,3
"Cleveland, OH",3.90351E+14,0.139709123,0.132369615,28.73181818,9014,1,3
"Cleveland, OH",3.90351E+14,0.19525066,0.132369615,28.56111111,9014,1,3
"Cleveland, OH",3.90351E+14,0.139923828,0.132369615,28.07962963,11832,1,3
"Cleveland, OH",3.90351E+14,0.112728399,0.132369615,28.06724138,11832,1,3
"Cleveland, OH",3.90351E+14,0.075079872,0.132369615,27.5875,11832,1,3
"Cleveland, OH",3.90351E+14,0.089558399,0.132369615,27.87272727,11832,1,3
"Cleveland, OH",3.90351E+14,0.050754265,0.132369615,28.66176471,20280,1,3
"Cleveland, OH",3.90351E+14,0.117037659,0.132369615,27.884375,20280,1,3
"Cleveland, OH",3.90351E+14,0.029096644,0.132369615,28.18827161,20280,1,3
"Cleveland, OH",3.90351E+14,0.096076352,0.132369615,27.77142857,20280,1,3
"Cleveland, OH",3.90351E+14,0.04968383,0.132369615,28.11666667,7737,1,3
"Cleveland, OH",3.90351E+14,0.084233261,0.132369615,28.12857143,7737,1,3
"Cleveland, OH",3.90351E+14,0.07195301,0.132369615,28.16538462,7737,1,3
"Cleveland, OH",3.90351E+14,0.10237849,0.132369615,26.85476191,12089,1,3
"Cleveland, OH",3.90351E+14,0.128507871,0.132369615,26.79,12089,1,3
"Cleveland, OH",3.90351E+14,0.144711068,0.132369615,26.95,12089,1,3
"Cleveland, OH",3.90351E+14,0.245320856,0.132369615,27.76538462,12345,1,3
"Cleveland, OH",3.90351E+14,0.172582448,0.132369615,27.93125,12345,1,3
"Cleveland, OH",3.90351E+14,0.118468771,0.132369615,27.98823529,12345,1,3
"Cleveland, OH",3.90351E+14,0.077553154,0.132369615,28.03518519,12345,1,3
"Cleveland, OH",3.90351E+14,0.163688617,0.132369615,28.02647059,12345,1,3
"Cleveland, OH",3.90351E+14,0.22963881,0.132369615,27.71153846,12345,1,3
"Cleveland, OH",3.90352E+14,0.037290924,0.132369615,30.228125,20027,1,3
"Cleveland, OH",3.90352E+14,0.053542673,0.132369615,29.58636364,20027,1,3
"Cleveland, OH",3.90352E+14,0.069521798,0.132369615,28.52272727,20027,1,3
"Cleveland, OH",3.90352E+14,0.025519969,0.132369615,29.55,20027,1,3
"Cleveland, OH",3.90352E+14,0.082090573,0.132369615,29.575,20027,1,3
"Cleveland, OH",3.90351E+14,0.101877865,0.132369615,27.75689655,7740,1,3
"Cleveland, OH",3.90351E+14,0.147400945,0.132369615,27.342,7740,1,3
"Cleveland, OH",3.90351E+14,0.157878266,0.132369615,27.56666667,7740,1,3
"Cleveland, OH",3.90351E+14,0.159046693,0.132369615,27.36052632,7740,1,3
"Cleveland, OH",3.90351E+14,0.142554479,0.132369615,27.45714286,7740,1,3
"Cleveland, OH",3.90351E+14,0.159173415,0.132369615,27.265625,7740,1,3
"Cleveland, OH",3.90351E+14,0.167759352,0.132369615,28.76818182,12092,1,3
"Cleveland, OH",3.90351E+14,0.326766526,0.132369615,27.62692308,12092,1,3
"Cleveland, OH",3.90351E+14,0.190431299,0.132369615,27.86666667,12092,1,3
"Cleveland, OH",3.90351E+14,0.162675102,0.132369615,28.23,12092,1,3
"Cleveland, OH",3.90351E+14,0.198760725,0.132369615,27.69482759,12092,1,3
"Cleveland, OH",3.90351E+14,0.098942265,0.132369615,29.46578947,15164,1,3
"Cleveland, OH",3.90351E+14,0.029596413,0.132369615,28.99,15164,1,3
"Cleveland, OH",3.90351E+14,0.190179683,0.132369615,28.666,15164,1,3
"Cleveland, OH",3.90351E+14,0.146243873,0.132369615,28.61222222,15164,1,3
"Cleveland, OH",3.90351E+14,0.160674656,0.132369615,28.49615385,15164,1,3
"Cleveland, OH",3.90351E+14,0.073243647,0.132369615,27.7375,16956,1,3
"Cleveland, OH",3.90351E+14,0.011581067,0.132369615,27.97222222,16956,1,3
"Cleveland, OH",3.90351E+14,0.035001175,0.132369615,27.78157895,16956,1,3
"Cleveland, OH",3.90351E+14,0.153307393,0.132369615,28.91,16956,1,3
"Cleveland, OH",3.90351E+14,0.123137677,0.132369615,27.326,13885,1,3
