Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Lancaster, PA",4.2071E+14,0.284998526,0.195950134,29.41,21690,1,3
"Lancaster, PA",4.2071E+14,0.170782368,0.195950134,29.3425,20156,1,3
"Lancaster, PA",4.2071E+14,0.036624204,0.195950134,28.88333333,20156,1,3
"Lancaster, PA",4.2071E+14,0.230384615,0.195950134,28.28636364,20156,1,3
"Lancaster, PA",4.2071E+14,0.232653061,0.195950134,27.72333333,20156,1,3
"Lancaster, PA",4.2071E+14,0.293617948,0.195950134,28.94130435,20156,1,3
"Lancaster, PA",4.2071E+14,0.280504909,0.195950134,29.45,20156,1,3
"Lancaster, PA",4.2071E+14,0.109932498,0.195950134,28.72857143,20156,1,3
"Lancaster, PA",4.2071E+14,0.260298295,0.195950134,28.81153846,20156,1,3
"Lancaster, PA",4.2071E+14,0.371574251,0.195950134,27.06428571,20156,1,3
"Lancaster, PA",4.2071E+14,0.02685624,0.195950134,28.95,20156,1,3
"Lancaster, PA",4.2071E+14,0.183259039,0.195950134,28.6625,20156,1,3
"Lancaster, PA",4.2071E+14,0.172214182,0.195950134,29.70416667,19649,1,3
"Lancaster, PA",4.2071E+14,0.113003739,0.195950134,30.72727273,7627,1,3
"Lancaster, PA",4.2071E+14,0.347369663,0.195950134,28.4131579,16337,1,3
"Lancaster, PA",4.2071E+14,0.671721245,0.195950134,24.81785714,16337,1,3
"Lancaster, PA",4.2071E+14,0.094227504,0.195950134,28.70555556,16337,1,3
"Lancaster, PA",4.2071E+14,0.239355895,0.195950134,30.14375,16337,1,3
"Lancaster, PA",4.2071E+14,0.225068618,0.195950134,29.21666667,16337,1,3
"Lancaster, PA",4.2071E+14,0.313888312,0.195950134,27.72777778,13010,1,3
"Lancaster, PA",4.2071E+14,0.072352786,0.195950134,32.17941177,16338,1,3
"Lancaster, PA",4.2071E+14,0.149390244,0.195950134,30.55,16338,1,3
"Lancaster, PA",4.2071E+14,0.177494977,0.195950134,30.86428571,16338,1,3
"Lancaster, PA",4.2071E+14,0.195384615,0.195950134,31.16818182,16338,1,3
"Lancaster, PA",4.2071E+14,0.076807229,0.195950134,29.91666667,16338,1,3
"Lancaster, PA",4.2071E+14,0.111597938,0.195950134,32.30625,12755,1,3
"Lancaster, PA",4.2071E+14,0.085213033,0.195950134,31.57105263,12755,1,3
"Lancaster, PA",4.2071E+14,0.198067633,0.195950134,29.4,12756,1,3
"Lancaster, PA",4.2071E+14,0.08557047,0.195950134,31.47857143,20189,1,3
"Lancaster, PA",4.2071E+14,0.011725293,0.195950134,31.9,20189,1,3
"Lancaster, PA",4.2071E+14,0.076271186,0.195950134,32.85,20189,1,3
"Lancaster, PA",4.2071E+14,0.040883978,0.195950134,31.625,20189,1,3
"Lancaster, PA",4.2071E+14,0.221649485,0.195950134,31.45769231,20189,1,3
"Lancaster, PA",4.2071E+14,0.117951669,0.195950134,30.90714286,20189,1,3
"Lancaster, PA",4.2071E+14,0.201612903,0.195950134,32.18333333,20189,1,3
"Lancaster, PA",4.2071E+14,0.191885965,0.195950134,30.86818182,20189,1,3
"Lancaster, PA",4.2071E+14,0.047750865,0.195950134,32.1,20189,1,3
"Lancaster, PA",4.2071E+14,0.158469945,0.195950134,32.69444444,20189,1,3
"Lancaster, PA",4.2071E+14,0.036343612,0.195950134,32.1,20189,1,3
"Lancaster, PA",4.2071E+14,0.29228243,0.195950134,31.51,20189,1,3
"Lancaster, PA",4.2071E+14,0.159162968,0.195950134,31.9625,20189,1,3
"Lancaster, PA",4.2071E+14,0.142644874,0.195950134,31.26666667,20189,1,3
"Lancaster, PA",4.2071E+14,0.161144578,0.195950134,31.48333333,20189,1,3
"Lancaster, PA",4.2071E+14,0.094793057,0.195950134,30.88333333,20189,1,3
"Lancaster, PA",4.2071E+14,0.114230397,0.195950134,31.4,20189,1,3
"Lancaster, PA",4.2071E+14,0.148569459,0.195950134,31.38636364,20189,1,3
"Lancaster, PA",4.2071E+14,0.046679816,0.195950134,31.98571429,19170,1,3
"Lancaster, PA",4.2071E+14,0.121007647,0.195950134,31.59,19170,1,3
