Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Hartford, CT",90035026001007.00,0.234959448,0.096893102,27.95857143,15742,1,4
"Hartford, CT",90035026002000.00,0.07320246,0.096893102,28.75,17879,1,4
"Hartford, CT",90035026002002.00,0.099119661,0.096893102,29.2462963,17879,1,4
"Hartford, CT",90035026002005.00,0.118640148,0.096893102,27.92894737,17879,1,4
"Hartford, CT",90035026002012.00,0.046799517,0.096893102,28.48,17879,1,4
"Hartford, CT",90035027001002.00,0.084509275,0.096893102,29.02241379,13773,1,4
"Hartford, CT",90035027002000.00,0.118049758,0.096893102,29.562,13773,1,4
"Hartford, CT",90035027002006.00,0.097940372,0.096893102,28.76612903,13773,1,4
"Hartford, CT",90035027003000.00,0.152335063,0.096893102,28.26041667,13773,1,4
"Hartford, CT",90035027003001.00,0.130196078,0.096893102,27.41956522,13773,1,4
"Hartford, CT",90035027003003.00,0.191561791,0.096893102,28.57790698,13773,1,4
"Hartford, CT",90035028001001.00,0.127548709,0.096893102,29.27105263,15719,1,4
"Hartford, CT",90035028001003.00,0.055336427,0.096893102,29.56578947,15719,1,4
"Hartford, CT",90035028001006.00,0.111186212,0.096893102,29.04230769,15719,1,4
"Hartford, CT",90035028001007.00,0.119964543,0.096893102,28.50333333,15719,1,4
"Hartford, CT",90035028001008.00,0.122202416,0.096893102,28.00909091,15719,1,4
"Hartford, CT",90035028002000.00,0.073091248,0.096893102,30.35,9585,1,4
"Hartford, CT",90035028002002.00,0.128132309,0.096893102,28.46111111,9585,1,4
"Hartford, CT",90035028002003.00,0.122539295,0.096893102,28.59137931,9585,1,4
"Hartford, CT",90035029001003.00,0.088031223,0.096893102,29,17322,1,4
"Hartford, CT",90035029001004.00,0.070260031,0.096893102,28.76538462,17322,1,4
"Hartford, CT",90035029003000.00,0.051772651,0.096893102,27.92083333,12443,1,4
"Hartford, CT",90035029003001.00,0.069349315,0.096893102,27.59285714,12443,1,4
"Hartford, CT",90035029003002.00,0.165521191,0.096893102,26.31,12443,1,4
"Hartford, CT",90035029003003.00,0.127134001,0.096893102,27.18829787,12443,1,4
"Hartford, CT",90035030001002.00,0.055030488,0.096893102,28.43666667,11591,1,4
"Hartford, CT",90035030001003.00,0.030536858,0.096893102,28.93461539,11591,1,4
"Hartford, CT",90035030001004.00,0.017301038,0.096893102,28.875,11591,1,4
"Hartford, CT",90035030001005.00,0.11909106,0.096893102,29.4537037,11591,1,4
"Hartford, CT",90035030001010.00,0.030478955,0.096893102,30.50294118,11591,1,4
"Hartford, CT",90035030002000.00,0.039897234,0.096893102,29.43965517,11962,1,4
"Hartford, CT",90035030002001.00,0.18047619,0.096893102,28.34310345,11962,1,4
"Hartford, CT",90035030002002.00,0.082468225,0.096893102,29.49318182,11962,1,4
"Hartford, CT",90035030002003.00,0.062120423,0.096893102,29.2,11962,1,4
"Hartford, CT",90035031001000.00,0.046633601,0.096893102,29.03026316,22720,1,4
"Hartford, CT",90035031001001.00,0.075268817,0.096893102,28.7375,22720,1,4
"Hartford, CT",90035031001002.00,0.116085106,0.096893102,27.93461539,22720,1,4
"Hartford, CT",90035031003001.00,0.182154926,0.096893102,27.85,12046,1,4
"Hartford, CT",90035031003002.00,0.102463337,0.096893102,27.87608696,12046,1,4
"Hartford, CT",90035033001000.00,0.129661903,0.096893102,28.84166667,17617,1,4
"Hartford, CT",90035033001001.00,0.157098924,0.096893102,27.87,17617,1,4
"Hartford, CT",90035033001003.00,0.081059863,0.096893102,28.46363636,17617,1,4
"Hartford, CT",90035033002000.00,0.052909629,0.096893102,29.41346154,15457,1,4
"Hartford, CT",90035033002001.00,0.111569938,0.096893102,29.04836066,15457,1,4
"Hartford, CT",90035033002002.00,0.052,0.096893102,28.75322581,15457,1,4
"Hartford, CT",90035035001001.00,0.157411974,0.096893102,28.42111111,12814,1,4
"Hartford, CT",90035037001006.00,0.081093552,0.096893102,28.1325,21650,1,4
"Hartford, CT",90035037001007.00,0.099718662,0.096893102,28.14642857,21650,1,4
"Hartford, CT",90035037001008.00,0.107779301,0.096893102,27.90384615,21650,1,4
"Hartford, CT",90035038001008.00,0.266476414,0.096893102,26.30230769,6123,1,4
"Hartford, CT",90035041001009.00,0.119803198,0.096893102,28.42647059,13802,1,4
"Hartford, CT",90035041001010.00,0.049781182,0.096893102,28.29166667,13802,1,4
"Hartford, CT",90035041001011.00,0.072321333,0.096893102,28.65238095,13802,1,4
"Hartford, CT",90035041001012.00,0.066631468,0.096893102,28.9,13802,1,4
