Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Phoenix--Mesa, AZ",40138105002007.00,0.217271475,0.119217228,38.32272727,25702,2,4
"Phoenix--Mesa, AZ",40131167112009.00,0.12224,0.119217228,39.57307692,26736,2,4
"Phoenix--Mesa, AZ",40210002132006.00,0.184845112,0.119217228,39.72021277,21117,2,4
"Phoenix--Mesa, AZ",40210002122032.00,0.147994825,0.119217228,39.56764706,21887,2,4
"Phoenix--Mesa, AZ",40134221072011.00,0.021806854,0.119217228,42.15,19843,2,4
"Phoenix--Mesa, AZ",40134221072014.00,0.132952109,0.119217228,41.72142857,19843,2,4
"Phoenix--Mesa, AZ",40134221072006.00,0.032597447,0.119217228,40.86481482,19843,2,4
"Phoenix--Mesa, AZ",40134221072003.00,0.040611354,0.119217228,40.43888889,19843,2,4
"Phoenix--Mesa, AZ",40134221072010.00,0.028037383,0.119217228,41.56428571,19843,2,4
"Phoenix--Mesa, AZ",40134221072013.00,0.091774892,0.119217228,41.69,19843,2,4
"Phoenix--Mesa, AZ",40134221072001.00,0.097992916,0.119217228,40.97631579,19843,2,4
"Phoenix--Mesa, AZ",40134221072009.00,0.052229811,0.119217228,41.92272727,19843,2,4
"Phoenix--Mesa, AZ",40134221072002.00,0.066286077,0.119217228,40.62142857,19843,2,4
"Phoenix--Mesa, AZ",40133197063026.00,0.145736897,0.119217228,40.55333333,22153,2,4
"Phoenix--Mesa, AZ",40133197063021.00,0.296618959,0.119217228,40.5,22153,2,4
"Phoenix--Mesa, AZ",40210002073019.00,0.107142857,0.119217228,40.12857143,19891,2,4
"Phoenix--Mesa, AZ",40210002073034.00,0.086826347,0.119217228,40.635,19891,2,4
"Phoenix--Mesa, AZ",40133198001011.00,0.201852755,0.119217228,40.48333333,24776,2,4
"Phoenix--Mesa, AZ",40133198001002.00,0.2114908,0.119217228,40.4637931,24776,2,4
"Phoenix--Mesa, AZ",40133198001006.00,0.196740741,0.119217228,40.88529412,24776,2,4
"Phoenix--Mesa, AZ",40134221031003.00,0.054630063,0.119217228,40.63797468,19409,2,4
"Phoenix--Mesa, AZ",40210002041032.00,0.09864365,0.119217228,41.03571429,24029,2,4
"Phoenix--Mesa, AZ",40131167171002.00,0.163921869,0.119217228,38.51285714,26590,2,4
"Phoenix--Mesa, AZ",40131167171008.00,0.148452479,0.119217228,40.00294118,26590,2,4
"Phoenix--Mesa, AZ",40131167171006.00,0.064284288,0.119217228,39.55,26590,2,4
"Phoenix--Mesa, AZ",40131167171004.00,0.198368774,0.119217228,38.59,26590,2,4
"Phoenix--Mesa, AZ",40210002141016.00,0.086878154,0.119217228,40.65833333,20454,2,4
"Phoenix--Mesa, AZ",40210002092032.00,0.123822811,0.110113422,40.54285714,21764,2,3
"Phoenix--Mesa, AZ",40210002092033.00,0.12097174,0.110113422,40.18,21764,2,3
"Phoenix--Mesa, AZ",40210002092016.00,0.085060241,0.110113422,40.77352941,21764,2,3
"Phoenix--Mesa, AZ",40210002072006.00,0.126098191,0.110113422,39.46818182,27140,2,3
"Phoenix--Mesa, AZ",40210002072022.00,0.109162982,0.110113422,39.92741936,27140,2,3
"Phoenix--Mesa, AZ",40133200071011.00,0.105970149,0.110113422,40.55,25093,2,3
"Phoenix--Mesa, AZ",40133200071010.00,0.111459969,0.110113422,40.7,25093,2,3
"Phoenix--Mesa, AZ",40133200071009.00,0.09569378,0.110113422,40.5,25093,2,3
"Phoenix--Mesa, AZ",40133200071012.00,0.067006915,0.110113422,40.53,25093,2,3
"Phoenix--Mesa, AZ",40210002133006.00,0.227242377,0.110113422,40.03,23051,2,3
"Phoenix--Mesa, AZ",40210002133009.00,0.253824363,0.110113422,40.29166667,23051,2,3
"Phoenix--Mesa, AZ",40210002133024.00,0.179389313,0.110113422,40.58478261,23051,2,3
"Phoenix--Mesa, AZ",40210002133029.00,0.010088272,0.110113422,40.35,23051,2,3
"Phoenix--Mesa, AZ",40134222033009.00,0.193758419,0.110113422,40.3,25619,2,3
"Phoenix--Mesa, AZ",40210008014023.00,0.047990402,0.110113422,41.85,21526,2,3
"Phoenix--Mesa, AZ",40210008014039.00,0.039089848,0.110113422,41.19285714,21526,2,3
"Phoenix--Mesa, AZ",40210008014036.00,0.107924034,0.110113422,40.71060606,21526,2,3
"Phoenix--Mesa, AZ",40210008014029.00,0.097348742,0.110113422,40.690625,21526,2,3
"Phoenix--Mesa, AZ",40210008014037.00,0.099679316,0.110113422,40.56714286,21526,2,3
"Phoenix--Mesa, AZ",40210002051007.00,0.156726165,0.110113422,40.30454546,23070,2,3
"Phoenix--Mesa, AZ",40210002051031.00,0.105501985,0.110113422,40.04545455,23070,2,3
"Phoenix--Mesa, AZ",40210002051018.00,0.185048113,0.110113422,39.59,23070,2,3
"Phoenix--Mesa, AZ",40210002051020.00,0.201822827,0.110113422,39.88484849,23070,2,3
"Phoenix--Mesa, AZ",40210002051027.00,0.16417315,0.110113422,40.04090909,23070,2,3
"Phoenix--Mesa, AZ",40210002051013.00,0.188754135,0.110113422,39.98333333,23070,2,3
"Phoenix--Mesa, AZ",40210002051026.00,0.12284441,0.110113422,40.15,23070,2,3
"Phoenix--Mesa, AZ",40210002051019.00,0.137504073,0.110113422,40.42142857,23070,2,3
"Phoenix--Mesa, AZ",40210002051021.00,0.004716981,0.110113422,39.75,23070,2,3
"Phoenix--Mesa, AZ",40210002051022.00,0.150776053,0.110113422,40.57727273,23070,2,3
"Phoenix--Mesa, AZ",40210002051005.00,0.109003958,0.110113422,39.678,23070,2,3
