Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Des Moines, IA",1.9153E+14,0.409438776,0.357232535,26.78461539,15400,1,1
"Des Moines, IA",1.9153E+14,0.365274365,0.357232535,27.37727273,15400,1,1
"Des Moines, IA",1.9153E+14,0.404080476,0.357232535,27.39,15400,1,1
"Des Moines, IA",1.9153E+14,0.194922031,0.357232535,28.88913044,15400,1,1
"Des Moines, IA",1.9153E+14,0.104520631,0.357232535,28.453125,15400,1,1
"Des Moines, IA",1.9153E+14,0.325494071,0.357232535,26.925,20525,1,1
"Des Moines, IA",1.9153E+14,0.366622548,0.357232535,27.85731707,20785,1,1
"Des Moines, IA",1.9153E+14,0.238382072,0.357232535,26.25099256,20785,1,1
"Des Moines, IA",1.9153E+14,0.338793103,0.357232535,26.16584158,20785,1,1
"Des Moines, IA",1.9153E+14,0.218236888,0.357232535,27.66403509,20785,1,1
"Des Moines, IA",1.9153E+14,0.36687096,0.357232535,26.90694118,20785,1,1
"Des Moines, IA",1.9153E+14,0.472867864,0.357232535,27.59842105,20785,1,1
"Des Moines, IA",1.9153E+14,0.346951246,0.357232535,27.48366834,12850,1,1
"Des Moines, IA",1.9153E+14,0.314371188,0.357232535,26.45873276,12850,1,1
"Des Moines, IA",1.9153E+14,0.005,0.357232535,28.15,12850,1,1
"Des Moines, IA",1.9153E+14,0.500080386,0.357232535,23.84719626,20275,1,1
"Des Moines, IA",1.9153E+14,0.431255958,0.357232535,25.87718447,20275,1,1
"Des Moines, IA",1.9153E+14,0.452113853,0.357232535,25.74116466,20275,1,1
"Des Moines, IA",1.9153E+14,0.456301707,0.357232535,27.83039216,20275,1,1
"Des Moines, IA",1.9153E+14,0.456442848,0.357232535,25.22327586,20275,1,1
"Des Moines, IA",1.9153E+14,0.65039129,0.357232535,25.97727273,20275,1,1
"Des Moines, IA",1.9153E+14,0.474936797,0.357232535,26.43120805,20275,1,1
"Des Moines, IA",1.9153E+14,0.512496281,0.357232535,27.4362069,20275,1,1
"Des Moines, IA",1.9153E+14,0.127659574,0.357232535,29.6,18997,1,1
"Des Moines, IA",1.9153E+14,0.240180296,0.357232535,27.55833333,18997,1,1
"Des Moines, IA",1.9153E+14,0.02676399,0.357232535,27.53235294,18997,1,1
"Des Moines, IA",1.9153E+14,0.076067017,0.357232535,28.26875,18997,1,1
"Des Moines, IA",1.9153E+14,0.346586647,0.357232535,28.04583333,18997,1,1
"Des Moines, IA",1.9153E+14,0.116654954,0.357232535,27.73461539,18997,1,1
"Des Moines, IA",1.9153E+14,0.004145078,0.357232535,28.80555556,18997,1,1
"Des Moines, IA",1.9153E+14,0.551398121,0.357232535,27.65519481,13393,1,1
"Des Moines, IA",1.9153E+14,0.323269027,0.357232535,27.59857143,13393,1,1
"Des Moines, IA",1.9153E+14,0.398252006,0.357232535,24.96914894,13393,1,1
"Des Moines, IA",1.9153E+14,0.342839557,0.357232535,28.13181818,13393,1,1
"Des Moines, IA",1.9153E+14,0.432042103,0.357232535,28.28611111,13393,1,1
"Des Moines, IA",1.9153E+14,0.692898531,0.357232535,27.85666667,13393,1,1
"Des Moines, IA",1.9153E+14,0.33855604,0.357232535,28.36960784,13393,1,1
"Des Moines, IA",1.9153E+14,0.27875542,0.357232535,26.93857143,13393,1,1
"Des Moines, IA",1.9153E+14,0.392370901,0.357232535,25.94792285,13393,1,1
"Des Moines, IA",1.9153E+14,0.341032609,0.357232535,25.15,23895,1,1
"Des Moines, IA",1.9153E+14,0.428555292,0.357232535,27.96714286,23895,1,1
"Des Moines, IA",1.9153E+14,0.310031622,0.357232535,26.39647887,23895,1,1
"Des Moines, IA",1.9153E+14,0.448402904,0.357232535,28.61666667,23895,1,1
"Des Moines, IA",1.9153E+14,0.584866904,0.357232535,25.69755906,23895,1,1
"Des Moines, IA",1.9153E+14,0.339597354,0.357232535,24.05971963,23895,1,1
"Des Moines, IA",1.9153E+14,0.355007985,0.357232535,26.94473684,23895,1,1
"Des Moines, IA",1.9153E+14,0.361076733,0.357232535,26.56463415,23895,1,1
"Des Moines, IA",1.9153E+14,0.461841538,0.357232535,23.88311833,23895,1,1
"Des Moines, IA",1.9153E+14,0.284705445,0.357232535,27.96428571,23895,1,1
"Des Moines, IA",1.9153E+14,0.296288946,0.357232535,26.01666667,23896,1,1
"Des Moines, IA",1.9153E+14,0.470104634,0.357232535,26.69936709,23896,1,1
"Des Moines, IA",1.9153E+14,0.424498645,0.357232535,26.83139535,23896,1,1
"Des Moines, IA",1.9153E+14,0.501224672,0.357232535,26.12272727,23896,1,1
"Des Moines, IA",1.9153E+14,0.377494372,0.357232535,24.1357971,23896,1,1
"Des Moines, IA",1.9153E+14,0.315207513,0.357232535,24.4755814,23896,1,1
"Des Moines, IA",1.9153E+14,0.561302109,0.357232535,25.97713178,23896,1,1
"Des Moines, IA",1.9153E+14,0.31581963,0.357232535,27.44058824,23896,1,1
"Des Moines, IA",1.9153E+14,0.471206226,0.357232535,28.51170213,23642,1,1
"Des Moines, IA",1.9153E+14,0.180362342,0.357232535,29.89347826,23642,1,1
"Des Moines, IA",1.9153E+14,0.291788856,0.357232535,30.00862069,23642,1,1
"Des Moines, IA",1.9153E+14,0.415927049,0.357232535,30.09528302,18267,1,1
"Des Moines, IA",1.9153E+14,0.175584024,0.357232535,26.26052632,18267,1,1
"Des Moines, IA",1.9153E+14,0.422912922,0.357232535,27.69626866,18267,1,1
"Des Moines, IA",1.9153E+14,0.406655175,0.357232535,26.73066298,18267,1,1
"Des Moines, IA",1.9153E+14,0.433298862,0.357232535,27.09666667,18267,1,1
"Des Moines, IA",1.9153E+14,0.343541351,0.357232535,27.25204082,15968,1,1
"Des Moines, IA",1.9153E+14,0.306726908,0.357232535,30.02,15968,1,1
"Des Moines, IA",1.9153E+14,0.336433611,0.357232535,27.31,15968,1,1
"Des Moines, IA",1.9153E+14,0.232685298,0.357232535,28.1,15968,1,1
"Des Moines, IA",1.9153E+14,0.407491202,0.357232535,28.65666667,15968,1,1
"Des Moines, IA",1.9153E+14,0.17606043,0.357232535,31.04285714,15968,1,1
"Des Moines, IA",1.9153E+14,0.392769608,0.357232535,29.5462963,15968,1,1
"Des Moines, IA",1.9153E+14,0.274132011,0.357232535,29.486,15968,1,1
"Des Moines, IA",1.9153E+14,0.181742739,0.357232535,30.03421053,15968,1,1
"Des Moines, IA",1.9153E+14,0.212661884,0.357232535,30.97395833,15968,1,1
"Des Moines, IA",1.9153E+14,0.238355096,0.357232535,30.13571429,15968,1,1
"Des Moines, IA",1.9153E+14,0.153914591,0.357232535,27.42931035,15968,1,1
"Des Moines, IA",1.9153E+14,0.402400835,0.357232535,30.57666667,15968,1,1
"Des Moines, IA",1.9153E+14,0.46135877,0.357232535,27.04473684,18786,1,1
"Des Moines, IA",1.9153E+14,0.369760733,0.357232535,27.565,18786,1,1
"Des Moines, IA",1.9153E+14,0.349455984,0.357232535,25.06666667,20578,1,1
"Des Moines, IA",1.9153E+14,0.451700864,0.357232535,25.03393732,20578,1,1
"Des Moines, IA",1.9153E+14,0.23157349,0.357232535,24.85545455,20578,1,1
"Des Moines, IA",1.9153E+14,0.245344659,0.357232535,26.41,20578,1,1
"Des Moines, IA",1.9153E+14,0.454864594,0.357232535,24.81818182,20578,1,1
"Des Moines, IA",1.9153E+14,0.37183384,0.357232535,26.70714286,21094,1,1
"Des Moines, IA",1.9153E+14,0.317518696,0.357232535,27.19871795,21094,1,1
"Des Moines, IA",1.9153E+14,0.065868263,0.357232535,26.15,14955,1,1
"Des Moines, IA",1.9153E+14,0.456051671,0.357232535,27.175,14955,1,1
"Des Moines, IA",1.9153E+14,0.02336227,0.357232535,26.22154472,14955,1,1
"Des Moines, IA",1.9153E+14,0.196147534,0.357232535,25.14657795,14955,1,1
"Des Moines, IA",1.9153E+14,0.48187276,0.357232535,24.83019802,14955,1,1
"Des Moines, IA",1.9153E+14,0.156605249,0.357232535,25.1786,14955,1,1
"Des Moines, IA",1.9153E+14,0.22744048,0.357232535,28.41176471,17003,1,1
"Des Moines, IA",1.9153E+14,0.014267185,0.357232535,30.5375,17003,1,1
"Des Moines, IA",1.9153E+14,0.367038938,0.357232535,23.525,17003,1,1
"Des Moines, IA",1.9153E+14,0.191897233,0.357232535,28.2875,17003,1,1
"Des Moines, IA",1.9153E+14,0.625057426,0.357232535,31.21060606,17003,1,1
"Des Moines, IA",1.9153E+14,0.509634474,0.357232535,27.36142857,17003,1,1
"Des Moines, IA",1.9153E+14,0.370149964,0.357232535,28.45833333,17003,1,1
"Des Moines, IA",1.9153E+14,0.588019146,0.357232535,27.64361702,17003,1,1
"Des Moines, IA",1.9153E+14,0.394943157,0.357232535,24.94771242,17003,1,1
"Des Moines, IA",1.9153E+14,0.553843549,0.357232535,24.55833333,17003,1,1
"Des Moines, IA",1.9153E+14,0.516052803,0.357232535,27.43235294,17003,1,1
"Des Moines, IA",1.9153E+14,0.327694253,0.357232535,26.5616955,18033,1,1
"Des Moines, IA",1.9153E+14,0.08776699,0.357232535,29.24925373,18033,1,1
"Des Moines, IA",1.9153E+14,0.557393888,0.357232535,25.27954546,18033,1,1
"Des Moines, IA",1.9153E+14,0.316542948,0.357232535,28.83571429,18033,1,1
"Des Moines, IA",1.9153E+14,0.517869907,0.357232535,28.42391304,18033,1,1
"Des Moines, IA",1.9153E+14,0.329797192,0.357232535,26.93648649,22899,1,1
"Des Moines, IA",1.9153E+14,0.414471034,0.357232535,26.48392857,14452,1,1
"Des Moines, IA",1.9153E+14,0.488080728,0.357232535,25.81305733,14452,1,1
"Des Moines, IA",1.9153E+14,0.360143979,0.357232535,25.20211268,14452,1,1
"Des Moines, IA",1.9153E+14,0.213545336,0.357232535,28.15869565,14452,1,1
"Des Moines, IA",1.9153E+14,0.351143589,0.357232535,25.87340426,14452,1,1
"Des Moines, IA",1.9153E+14,0.756597645,0.357232535,25.93947368,14709,1,1
"Des Moines, IA",1.9153E+14,0.426291642,0.357232535,27.70769231,14709,1,1
"Des Moines, IA",1.9153E+14,0.476985146,0.357232535,27.34130435,14709,1,1
"Des Moines, IA",1.9153E+14,0.198810162,0.357232535,25.63928571,14709,1,1
"Des Moines, IA",1.9153E+14,0.568446677,0.357232535,27.11966292,14709,1,1
"Des Moines, IA",1.9153E+14,0.518421144,0.357232535,28.43409091,14709,1,1
"Des Moines, IA",1.9153E+14,0.305913258,0.357232535,25.67580645,14709,1,1
"Des Moines, IA",1.9153E+14,0.626817447,0.357232535,25.92727273,14709,1,1
"Des Moines, IA",1.9153E+14,0.56610733,0.357232535,26.94662921,14709,1,1
"Des Moines, IA",1.9153E+14,0.541438624,0.357232535,27.60714286,14709,1,1
"Des Moines, IA",1.9153E+14,0.674366768,0.357232535,26.64130435,14709,1,1
"Des Moines, IA",1.9153E+14,0.665790754,0.357232535,25.38921569,14709,1,1
"Des Moines, IA",1.9153E+14,0.315067036,0.357232535,28.28617021,14709,1,1
"Des Moines, IA",1.9153E+14,0.295990792,0.357232535,26.3016129,14709,1,1
"Des Moines, IA",1.9153E+14,0.541919136,0.357232535,26.45,14709,1,1
"Des Moines, IA",1.9153E+14,0.496007947,0.357232535,26.12435897,14709,1,1
"Des Moines, IA",1.9153E+14,0.069552349,0.357232535,27.69,20853,1,1
"Des Moines, IA",1.9153E+14,0.201951952,0.357232535,27.90333333,20853,1,1
"Des Moines, IA",1.9153E+14,0.044680851,0.357232535,27.675,20853,1,1
"Des Moines, IA",1.9153E+14,0.305964654,0.357232535,27.78076923,20853,1,1
"Des Moines, IA",1.9153E+14,0.028201866,0.357232535,27.50294118,20853,1,1
"Des Moines, IA",1.9153E+14,0.340160285,0.357232535,27.92037037,20853,1,1
"Des Moines, IA",1.9153E+14,0.367590988,0.357232535,30.23666667,20853,1,1
"Des Moines, IA",1.9153E+14,0.090577064,0.357232535,27.55833333,20853,1,1
"Des Moines, IA",1.9153E+14,0.271560941,0.357232535,27.31153846,20853,1,1
"Des Moines, IA",1.9153E+14,0.238589507,0.357232535,26.91,20853,1,1
"Des Moines, IA",1.9153E+14,0.047120419,0.357232535,27.88333333,20853,1,1
"Des Moines, IA",1.9153E+14,0.00331004,0.357232535,27.74166667,20853,1,1
"Des Moines, IA",1.9153E+14,0.223665893,0.357232535,28.61842105,20853,1,1
"Des Moines, IA",1.9153E+14,0.370101597,0.357232535,29.125,20853,1,1
"Des Moines, IA",1.9153E+14,0.168618931,0.357232535,28.80641026,22390,1,1
"Des Moines, IA",1.9153E+14,0.163048965,0.357232535,27.69901961,22390,1,1
"Des Moines, IA",1.9153E+14,0.200199534,0.357232535,26.29878049,22390,1,1
"Des Moines, IA",1.9153E+14,0.308405683,0.357232535,26.9452381,22390,1,1
"Des Moines, IA",1.9153E+14,0.279372875,0.357232535,26.37173913,22390,1,1
"Des Moines, IA",1.9153E+14,0.143350775,0.357232535,28.01956522,22390,1,1
"Des Moines, IA",1.9153E+14,0.287889603,0.357232535,25.52090909,22390,1,1
"Des Moines, IA",1.9153E+14,0.249282022,0.357232535,26.38571429,22390,1,1
"Des Moines, IA",1.9153E+14,0.26119824,0.357232535,27.22792208,22390,1,1
"Des Moines, IA",1.9153E+14,0.187928946,0.357232535,27.2825,22390,1,1
"Des Moines, IA",1.9153E+14,0.306556263,0.357232535,25.91231884,22390,1,1
"Des Moines, IA",1.9153E+14,0.252576317,0.357232535,27.74642857,22390,1,1
"Des Moines, IA",1.9153E+14,0.359112001,0.357232535,25.29933333,22390,1,1
"Des Moines, IA",1.9153E+14,0.268650548,0.357232535,26.682,22390,1,1
"Des Moines, IA",1.9153E+14,0.273433167,0.357232535,25.65714286,22390,1,1
"Des Moines, IA",1.9153E+14,0.568354998,0.357232535,26.375,22390,1,1
"Des Moines, IA",1.9153E+14,0.225591861,0.357232535,27.46428571,19065,1,1
"Des Moines, IA",1.9153E+14,0.264794646,0.357232535,27.43333333,19065,1,1
"Des Moines, IA",1.9153E+14,0.267108598,0.357232535,27.90238095,19065,1,1
"Des Moines, IA",1.9153E+14,0.32740308,0.357232535,26.86428571,19065,1,1
"Des Moines, IA",1.9153E+14,0.894137495,0.357232535,25.67340426,21369,1,1
"Des Moines, IA",1.9153E+14,0.842848497,0.357232535,26.345,21369,1,1
"Des Moines, IA",1.9153E+14,0.923600311,0.357232535,26.52083333,21369,1,1
"Des Moines, IA",1.9153E+14,0.664236718,0.357232535,25.25787879,21369,1,1
"Des Moines, IA",1.9153E+14,0.450980392,0.357232535,26.40185185,21369,1,1
"Des Moines, IA",1.9153E+14,0.950534759,0.357232535,26.81818182,21369,1,1
"Des Moines, IA",1.9153E+14,0.3895797,0.357232535,26.47261905,22905,1,1
"Des Moines, IA",1.9153E+14,0.233878241,0.357232535,26.45933333,22905,1,1
"Des Moines, IA",1.9153E+14,0.157772932,0.357232535,25.72938144,22905,1,1
"Des Moines, IA",1.9153E+14,0.357232535,0.357232535,27.2540404,22905,1,1
"Des Moines, IA",1.9153E+14,0.555743243,0.357232535,26.13,22905,1,1
"Des Moines, IA",1.9153E+14,0.061591142,0.357232535,26.78653846,22905,1,1
"Des Moines, IA",1.9153E+14,0.326557602,0.357232535,26.48076923,22905,1,1
"Des Moines, IA",1.9153E+14,0.636093698,0.357232535,25.85,22905,1,1
"Des Moines, IA",1.9153E+14,0.436312456,0.357232535,28.10476191,22905,1,1
"Des Moines, IA",1.9153E+14,0.18433425,0.357232535,27.1622449,22905,1,1
"Des Moines, IA",1.9153E+14,0.371293254,0.357232535,28.62029703,22905,1,1
"Des Moines, IA",1.9153E+14,0.296546703,0.357232535,26.43988764,22905,1,1
"Des Moines, IA",1.9153E+14,0.189138392,0.357232535,25.29565217,17274,1,1
