Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Austin, TX",4.8453E+14,0.366230773,0.566592757,29.61999498,4927,1,1
"Austin, TX",4.8453E+14,0.281439751,0.566592757,30.57051696,11338,1,1
"Austin, TX",4.8453E+14,0.398631727,0.566592757,31.05,11338,1,1
"Austin, TX",4.8453E+14,0.711735334,0.566592757,30.358125,11338,1,1
"Austin, TX",4.8491E+14,0.353227976,0.566592757,33.286,23885,1,1
"Austin, TX",4.8491E+14,0.394244363,0.566592757,33.03580442,23885,1,1
"Austin, TX",4.8491E+14,0.360154544,0.566592757,32.262,23885,1,1
"Austin, TX",4.8491E+14,0.335661341,0.566592757,32.51962963,23885,1,1
"Austin, TX",4.8491E+14,0.105831731,0.566592757,33.23163265,23885,1,1
"Austin, TX",4.8491E+14,0.435744811,0.566592757,32.65,23885,1,1
"Austin, TX",4.8491E+14,0.198556129,0.566592757,33.00913979,23885,1,1
"Austin, TX",4.8491E+14,0.416711713,0.566592757,31.62025317,23885,1,1
"Austin, TX",4.8491E+14,0.337015574,0.566592757,32.55,23885,1,1
"Austin, TX",4.8491E+14,0.524382716,0.566592757,32.13461539,23885,1,1
"Austin, TX",4.8491E+14,0.497972425,0.566592757,32.39814815,23885,1,1
"Austin, TX",4.8491E+14,0.481755424,0.566592757,32.78333333,23885,1,1
"Austin, TX",4.8491E+14,0.173220974,0.566592757,32.6530303,23885,1,1
"Austin, TX",4.8491E+14,0.636486032,0.566592757,30.79253731,23885,1,1
