Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",3.1055E+14,0.272687685,0.170047831,27.02843137,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.031919545,0.170047831,26.72777778,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.661971831,0.170047831,28.41206897,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.228244561,0.170047831,28.35434783,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.184483914,0.170047831,27.93518519,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.4873502,0.170047831,29.38076923,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.227408143,0.170047831,30.2,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.057755176,0.170047831,27.70384615,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.318979266,0.170047831,28.675,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.32455216,0.170047831,28.51923077,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.455463728,0.170047831,26.03369565,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.243323619,0.170047831,30.18684211,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.036651096,0.170047831,26.93181818,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.566186107,0.170047831,26.05833333,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.166401527,0.170047831,27.27142857,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.363027806,0.170047831,27.11875,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.237662119,0.170047831,28.52142857,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.31170714,0.170047831,27.91666667,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.489728297,0.170047831,29.5,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.373918829,0.170047831,29.31923077,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.577385675,0.170047831,24.02371663,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.322769183,0.170047831,27.88732394,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.692307692,0.170047831,27.74047619,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.784768212,0.170047831,28.71153846,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.1462815,0.170047831,27.84285714,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.376874698,0.170047831,28.45,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.287705399,0.170047831,25.3637931,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.33528624,0.170047831,28.33461539,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.81206409,0.170047831,26.57916667,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.37075084,0.170047831,26.68617021,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.231342021,0.170047831,29.5875,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.268276234,0.170047831,27.85322581,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.034586879,0.170047831,26.66,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.03616304,0.170047831,28.58333333,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.004613965,0.170047831,28.28333333,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.079028204,0.170047831,25.925,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.017380509,0.170047831,29.4375,12057,1,1
"Omaha, NE--IA",3.1055E+14,0.050578915,0.170047831,25.45833333,12057,1,1
