Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Boston, MA--NH--RI",2.50252E+14,0.061074705,0.371443908,30.55588235,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.032946196,0.371443908,31.13,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.134696599,0.371443908,29.88333333,29224,1,2
"Boston, MA--NH--RI",2.50251E+14,0.043959622,0.371443908,29.98076923,9257,1,2
"Boston, MA--NH--RI",2.50251E+14,0.124691104,0.371443908,30.37619048,9257,1,2
"Boston, MA--NH--RI",2.50173E+14,0.098566308,0.371443908,31.05,18986,1,2
"Boston, MA--NH--RI",2.50173E+14,0.183002833,0.371443908,26.55,18986,1,2
"Boston, MA--NH--RI",2.50214E+14,0.159926471,0.371443908,29.96818182,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.227930535,0.371443908,28.37857143,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.137333333,0.371443908,28.93571429,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.535570185,0.371443908,27.84611651,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.194730813,0.371443908,28.29,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.570949144,0.371443908,26.0907767,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.219366109,0.371443908,28.08529412,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.553114056,0.371443908,26.13333333,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.35349738,0.371443908,30.2452381,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.460176991,0.371443908,27.625,21546,1,2
"Boston, MA--NH--RI",2.50214E+14,0.446759603,0.371443908,28.25983607,21546,1,2
"Boston, MA--NH--RI",2.50251E+14,0.274249318,0.371443908,29.222,27179,1,2
"Boston, MA--NH--RI",2.50251E+14,0.413284133,0.371443908,28.87380952,27179,1,2
"Boston, MA--NH--RI",2.50251E+14,0.272727273,0.371443908,28.60789474,27179,1,2
"Boston, MA--NH--RI",2.50173E+14,0.582761998,0.371443908,27.75,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.376383764,0.371443908,26.67105263,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.39637892,0.371443908,26.89285714,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.385498374,0.371443908,26.45,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.480665951,0.371443908,26.03823529,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.666960352,0.371443908,25.76,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.478891258,0.371443908,26.27222222,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.104313246,0.371443908,28.02857143,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.389857369,0.371443908,26.84375,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.309960357,0.371443908,26.44411765,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.218991731,0.371443908,28.06111111,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.296286679,0.371443908,26.4125,28459,1,2
"Boston, MA--NH--RI",2.50173E+14,0.245268139,0.371443908,27.16666667,28459,1,2
"Boston, MA--NH--RI",2.50174E+14,0,0.371443908,30.66111111,12332,1,2
"Boston, MA--NH--RI",2.50252E+14,0.050889791,0.371443908,30.86,28204,1,2
"Boston, MA--NH--RI",2.50252E+14,0.126464183,0.371443908,29.24542484,28204,1,2
"Boston, MA--NH--RI",2.50252E+14,0.064187221,0.371443908,31.25666667,28204,1,2
"Boston, MA--NH--RI",2.50174E+14,0.03052422,0.371443908,32.01538462,21293,1,2
"Boston, MA--NH--RI",2.50174E+14,0.266361974,0.371443908,28.542,21293,1,2
"Boston, MA--NH--RI",2.50252E+14,0.093115404,0.371443908,29.38333333,22061,1,2
"Boston, MA--NH--RI",2.50252E+14,0.080240722,0.371443908,29.15,22061,1,2
"Boston, MA--NH--RI",2.50252E+14,0.381105398,0.371443908,27.50714286,22061,1,2
"Boston, MA--NH--RI",2.50252E+14,0.280075188,0.371443908,28.31666667,22061,1,2
"Boston, MA--NH--RI",2.50252E+14,0.354814537,0.371443908,29.23333333,22061,1,2
"Boston, MA--NH--RI",2.50174E+14,0.270295325,0.371443908,31.32164179,21295,1,2
"Boston, MA--NH--RI",2.50214E+14,0.215315061,0.371443908,28.62333333,25647,1,2
"Boston, MA--NH--RI",2.50214E+14,0.183373247,0.371443908,28.825,25647,1,2
"Boston, MA--NH--RI",2.50214E+14,0.249234954,0.371443908,28.75769231,25647,1,2
"Boston, MA--NH--RI",2.50214E+14,0.192742415,0.371443908,28.96875,25647,1,2
"Boston, MA--NH--RI",2.50092E+14,0.026296296,0.371443908,31.19615385,20785,1,2
"Boston, MA--NH--RI",2.50092E+14,0.002435312,0.371443908,32.16333333,20785,1,2
"Boston, MA--NH--RI",2.50251E+14,0.317176471,0.371443908,27.39,28465,1,2
"Boston, MA--NH--RI",2.50251E+14,0.179543782,0.371443908,26.66666667,28465,1,2
"Boston, MA--NH--RI",2.50174E+14,0.36757764,0.371443908,27.85,28721,1,2
"Boston, MA--NH--RI",2.50174E+14,0.244414045,0.371443908,28.34,28721,1,2
"Boston, MA--NH--RI",2.50093E+14,0.124438623,0.371443908,32.1125,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.22906062,0.371443908,27.45,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.382561308,0.371443908,27.08333333,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.246456736,0.371443908,29.10365854,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.27873039,0.371443908,27.28636364,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.183796856,0.371443908,28.53666667,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.221536086,0.371443908,30.64090909,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.284157769,0.371443908,28.88,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.157711443,0.371443908,28.07777778,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.364957919,0.371443908,27.63571429,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.301132343,0.371443908,28.09166667,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.340935006,0.371443908,27.72,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.266538567,0.371443908,27.83666667,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.265383402,0.371443908,28.42857143,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.261682243,0.371443908,28.50384615,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.258828095,0.371443908,28.42,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.275098814,0.371443908,28.40454546,28468,1,2
"Boston, MA--NH--RI",2.50093E+14,0.354310345,0.371443908,27.55588235,28468,1,2
"Boston, MA--NH--RI",2.50092E+14,0.236669785,0.371443908,28.02,28213,1,2
"Boston, MA--NH--RI",2.50251E+14,0.03833689,0.371443908,30.61470588,9783,1,2
"Boston, MA--NH--RI",2.50214E+14,0.287287287,0.371443908,28.5,24375,1,2
"Boston, MA--NH--RI",2.50214E+14,0.045252226,0.371443908,30.19444444,24375,1,2
"Boston, MA--NH--RI",2.50092E+14,0.24479388,0.371443908,27.51363636,26167,1,2
"Boston, MA--NH--RI",2.50092E+14,0.501544453,0.371443908,25.73375635,26167,1,2
"Boston, MA--NH--RI",2.50092E+14,0.440292758,0.371443908,26.50454546,26167,1,2
"Boston, MA--NH--RI",2.50092E+14,0.286108556,0.371443908,26.61,26167,1,2
"Boston, MA--NH--RI",2.50092E+14,0.795159593,0.371443908,24.36666667,26167,1,2
"Boston, MA--NH--RI",2.50173E+14,0.659559489,0.371443908,25.36931818,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.309629244,0.371443908,26.676,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.449594782,0.371443908,26.68043478,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.387968442,0.371443908,28.19782609,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.408320493,0.371443908,28.425,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.483316802,0.371443908,27.14351852,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.357791587,0.371443908,27.91842105,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.019933555,0.371443908,27.39,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.049905838,0.371443908,29.88333333,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.333333333,0.371443908,30.33181818,29751,1,2
"Boston, MA--NH--RI",2.50173E+14,0.314473684,0.371443908,28.78333333,29751,1,2
"Boston, MA--NH--RI",2.50092E+14,0.183304434,0.371443908,26.58888889,23353,1,2
"Boston, MA--NH--RI",2.50092E+14,0.168423146,0.371443908,26.14565217,23353,1,2
"Boston, MA--NH--RI",2.50092E+14,0.201909308,0.371443908,26.85555556,23353,1,2
"Boston, MA--NH--RI",2.50092E+14,0.425459496,0.371443908,24.97777778,23353,1,2
"Boston, MA--NH--RI",2.50092E+14,0.27311784,0.371443908,26.35,23353,1,2
"Boston, MA--NH--RI",2.50251E+14,0.050371156,0.371443908,31.6,19514,1,2
"Boston, MA--NH--RI",2.50251E+14,0.118674502,0.371443908,29.92586207,19514,1,2
"Boston, MA--NH--RI",2.50174E+14,0.018201675,0.371443908,30.93333333,26426,1,2
"Boston, MA--NH--RI",2.50174E+14,0.042061387,0.371443908,31.06666667,26426,1,2
"Boston, MA--NH--RI",2.50251E+14,0.259607352,0.371443908,29.03333333,21563,1,2
"Boston, MA--NH--RI",2.50093E+14,0.055747126,0.371443908,30.48333333,13116,1,2
"Boston, MA--NH--RI",2.50093E+14,0.278583618,0.371443908,28.56666667,13116,1,2
"Boston, MA--NH--RI",2.50214E+14,0.021805662,0.371443908,30.35,24383,1,2
"Boston, MA--NH--RI",2.50214E+14,0.085365854,0.371443908,28.65,24383,1,2
"Boston, MA--NH--RI",2.50214E+14,0.099431818,0.371443908,29.75,24383,1,2
"Boston, MA--NH--RI",2.50214E+14,0.208984375,0.371443908,28.55714286,24383,1,2
"Boston, MA--NH--RI",2.50093E+14,0.275437865,0.371443908,29.14047619,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.195398466,0.371443908,29.28571429,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.23065513,0.371443908,30.41470588,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.274371859,0.371443908,29.17222222,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.295103093,0.371443908,28.19545455,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.136258124,0.371443908,29.55,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.183782267,0.371443908,29.4125,23361,1,2
"Boston, MA--NH--RI",2.50093E+14,0.254596888,0.371443908,29.17222222,23361,1,2
"Boston, MA--NH--RI",2.50214E+14,0.112749762,0.371443908,28.68333333,30017,1,2
"Boston, MA--NH--RI",2.50214E+14,0.566516433,0.371443908,27.34186047,30017,1,2
"Boston, MA--NH--RI",2.50214E+14,0.330572646,0.371443908,27.61842105,30017,1,2
"Boston, MA--NH--RI",2.50214E+14,0.319123266,0.371443908,28.02391304,30017,1,2
"Boston, MA--NH--RI",2.50214E+14,0.329410407,0.371443908,28.49054054,30017,1,2
"Boston, MA--NH--RI",2.50214E+14,0.38902776,0.371443908,28.15882353,30017,1,2
"Boston, MA--NH--RI",2.50093E+14,0.14586071,0.371443908,31.92692308,11330,1,2
"Boston, MA--NH--RI",2.50092E+14,0.247874872,0.371443908,29.68333333,27458,1,2
"Boston, MA--NH--RI",2.50093E+14,0.325463744,0.371443908,28.3,28226,1,2
"Boston, MA--NH--RI",2.50251E+14,0.005919889,0.371443908,29.38333333,15939,1,2
"Boston, MA--NH--RI",2.50252E+14,0.142440163,0.371443908,29.87222222,19523,1,2
"Boston, MA--NH--RI",2.50214E+14,0.048503612,0.371443908,28.19,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.227829495,0.371443908,29.48661972,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.112262522,0.371443908,29.20625,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.106803296,0.371443908,31.03139535,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.273897059,0.371443908,29.31,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.369261477,0.371443908,27.95,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.353493346,0.371443908,28.21486487,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.124448182,0.371443908,29.67272727,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.252544651,0.371443908,28.68636364,29251,1,2
"Boston, MA--NH--RI",2.50214E+14,0.211924822,0.371443908,28.65344828,29251,1,2
"Boston, MA--NH--RI",2.50173E+14,0.070470219,0.371443908,30.75555556,22853,1,2
"Boston, MA--NH--RI",2.50092E+14,0.276752469,0.371443908,26.41111111,24389,1,2
"Boston, MA--NH--RI",2.50092E+14,0.136220618,0.371443908,28.32083333,24389,1,2
"Boston, MA--NH--RI",2.50092E+14,0.259568805,0.371443908,27.38809524,24389,1,2
"Boston, MA--NH--RI",2.50092E+14,0.127881041,0.371443908,27.79705882,24389,1,2
"Boston, MA--NH--RI",2.50173E+14,0.004789782,0.371443908,29.96428571,24645,1,2
"Boston, MA--NH--RI",2.50092E+14,0.147058824,0.371443908,28.25,30021,1,2
"Boston, MA--NH--RI",2.50092E+14,0.111160188,0.371443908,28.41129032,30021,1,2
