Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Worcester, MA--CT",2.50277E+14,0.416449086,0.350473322,28.41896552,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.26532649,0.350473322,27.84354839,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.117552335,0.350473322,30.4,14690,1,2
"Worcester, MA--CT",2.50277E+14,0.050731404,0.350473322,29.62857143,9730,1,2
"Worcester, MA--CT",2.50277E+14,0.0692607,0.350473322,29.49074074,9730,1,2
"Worcester, MA--CT",2.50277E+14,0.03053859,0.350473322,31.16428571,12348,1,2
"Worcester, MA--CT",2.50277E+14,0.264534884,0.350473322,30.64090909,12348,1,2
"Worcester, MA--CT",2.50277E+14,0.200829111,0.350473322,29.81,12348,1,2
"Worcester, MA--CT",2.50277E+14,0.104090074,0.350473322,29.60789474,12348,1,2
"Worcester, MA--CT",2.50277E+14,0.029429429,0.350473322,29.17592593,17230,1,2
"Worcester, MA--CT",2.50277E+14,0.024413749,0.350473322,27.81153846,14697,1,2
"Worcester, MA--CT",2.50277E+14,0.170148755,0.350473322,28.81909091,22050,1,2
"Worcester, MA--CT",2.50277E+14,0.124445852,0.350473322,30.93275862,15389,1,2
"Worcester, MA--CT",2.50277E+14,0.089760349,0.350473322,29.825,13773,1,2
"Worcester, MA--CT",2.50277E+14,0.183793306,0.350473322,30.4125,14093,1,2
"Worcester, MA--CT",2.50277E+14,0.023055233,0.350473322,31.55740741,16124,1,2
"Worcester, MA--CT",2.50277E+14,0.119463561,0.350473322,29.83333333,16124,1,2
"Worcester, MA--CT",2.50277E+14,0.07474613,0.350473322,29.61923077,21490,1,2
"Worcester, MA--CT",2.50277E+14,0.130457202,0.350473322,31.19583333,15280,1,2
"Worcester, MA--CT",2.50277E+14,0.017150396,0.350473322,30.32727273,15280,1,2
"Worcester, MA--CT",2.50277E+14,0.037970062,0.350473322,30.93076923,15280,1,2
"Worcester, MA--CT",2.50277E+14,0.175039246,0.350473322,29.01666667,15280,1,2
"Worcester, MA--CT",2.50277E+14,0.079900125,0.350473322,30.31666667,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.119348175,0.350473322,29.57380952,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.088828549,0.350473322,28.925,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.038824182,0.350473322,30.51470588,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.204453744,0.350473322,27.74310345,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.331439394,0.350473322,28.09827586,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.069014586,0.350473322,29.02692308,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.097910448,0.350473322,29.78636364,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.11864639,0.350473322,29.9469697,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.108144192,0.350473322,28.08333333,14786,1,2
"Worcester, MA--CT",2.50277E+14,0.019966254,0.350473322,31.32647059,16022,1,2
"Worcester, MA--CT",2.50277E+14,0.020699891,0.350473322,31.41842105,16022,1,2
